# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.241241241241241156e+01 2.614048054969394033e-02 1.060069985571337721e-03 2.576686621919907147e-02 2.574600466349444977e-02 2.605498799999821091e-02 2.610939264366811396e-02 2.637150803389474302e-02 2.666875743546676461e-02 2.576717070359394596e-02 2.623772396640704219e-02 2.563267015424881487e-02 2.585366905524355552e-02
1.243243243243243157e+01 2.614911710705349751e-02 1.060461093745242644e-03 2.577535848227060708e-02 2.575449314128107348e-02 2.606359475859806180e-02 2.611801158430106240e-02 2.638023117765421477e-02 2.667759078155423208e-02 2.577567441162790379e-02 2.624639085299916227e-02 2.564111802700623499e-02 2.586221051393701106e-02
1.245245245245245158e+01 2.614729366690281276e-02 1.060427204235191980e-03 2.577354066416409628e-02 2.575267982353070598e-02 2.606177576014220149e-02 2.611618311368842094e-02 2.637840167459805721e-02 2.667575229844691698e-02 2.577386769023668270e-02 2.624455886645220629e-02 2.563930951759034460e-02 2.586040674821459689e-02
1.247247247247247159e+01 2.616977799512056752e-02 1.061378375663817736e-03 2.579568354510882594e-02 2.577480775362695972e-02 2.608418505752378019e-02 2.613863362669963802e-02 2.640109459746063994e-02 2.669871244870587051e-02 2.579602176020316662e-02 2.626712510420493862e-02 2.566133692059413204e-02 2.588264405350297268e-02
1.249249249249249161e+01 2.617099060340183705e-02 1.061466078218176569e-03 2.579685916256773195e-02 2.577598533231705014e-02 2.608539223617120303e-02 2.613983786859341851e-02 2.640232759155771575e-02 2.669997053779803869e-02 2.579720808547382102e-02 2.626834052756252605e-02 2.566250626276911709e-02 2.588384303763998154e-02
1.251251251251251162e+01 2.617183616420484804e-02 1.061538133535151794e-03 2.579767336775695696e-02 2.577680173368241887e-02 2.608623359674637140e-02 2.614067563658267757e-02 2.640319010285387819e-02 2.670085374651721272e-02 2.579803278251575904e-02 2.626918757157669163e-02 2.566331607795939440e-02 2.588467900784307066e-02
1.253253253253253163e+01 2.619151359325143716e-02 1.062373296473094258e-03 2.581705058040981507e-02 2.579616606974703338e-02 2.610584525781330795e-02 2.616032298061482519e-02 2.642305077194406771e-02 2.672094908501382315e-02 2.581742054606574188e-02 2.628893656440887960e-02 2.568259222521470167e-02 2.590414022923651777e-02
1.255255255255255165e+01 2.619242158953971611e-02 1.062446433829530119e-03 2.581792706874016380e-02 2.579704459419541324e-02 2.610674890477910140e-02 2.616122337047960267e-02 2.642397590657060910e-02 2.672189520148002956e-02 2.581830712447026610e-02 2.628984633999681061e-02 2.568346400495095591e-02 2.590503796196468728e-02
1.257257257257257166e+01 2.621757176293551192e-02 1.063502225715693989e-03 2.584269947293342529e-02 2.582179965493013041e-02 2.613181546120383128e-02 2.618633718514519482e-02 2.644935735979562011e-02 2.674757317255050532e-02 2.584308978066985132e-02 2.631508849346303816e-02 2.570810725032081703e-02 2.592991189201358099e-02
1.259259259259259167e+01 2.621646111990797237e-02 1.063492088092185756e-03 2.584158689488087746e-02 2.582069061652173328e-02 2.613070712453757771e-02 2.618522159047786957e-02 2.644824565972728192e-02 2.674645908505588268e-02 2.584198687679171991e-02 2.631397218255576362e-02 2.570700032853853387e-02 2.592881314556558583e-02
1.261261261261261168e+01 2.622594543509329523e-02 1.063911062727964816e-03 2.585091812314849885e-02 2.583001688780558677e-02 2.614015911586798843e-02 2.619468845146829400e-02 2.645782241893545120e-02 2.675615377516173121e-02 2.585132775192073434e-02 2.632349026735046615e-02 2.571628282304018812e-02 2.593819311477882361e-02
1.263263263263263170e+01 2.621642932398584799e-02 1.063558566678417553e-03 2.584152097467230097e-02 2.582062987348168054e-02 2.613067285797798789e-02 2.618517765341584619e-02 2.644823058916497688e-02 2.674646353924648584e-02 2.584193976522336858e-02 2.631393728547978469e-02 2.570693448351709515e-02 2.592878113685053582e-02
1.265265265265265171e+01 2.618371646068418102e-02 1.062264297707748691e-03 2.580925916573009390e-02 2.578839662895937232e-02 2.609806575398111034e-02 2.615249788422764274e-02 2.641523672523387808e-02 2.671310717682917960e-02 2.580968654829629561e-02 2.628110130627581142e-02 2.567484056899169143e-02 2.589642692887276013e-02
1.267267267267267172e+01 2.618127340001490111e-02 1.062197369443553842e-03 2.580683462093096361e-02 2.578597647753262667e-02 2.609562946213207085e-02 2.615005195216751552e-02 2.641278013960635454e-02 2.671063224329717559e-02 2.580727089674121622e-02 2.627864774247099314e-02 2.567242852429891045e-02 2.589401040694768244e-02
1.269269269269269174e+01 2.617857473603175250e-02 1.062119427150455021e-03 2.580415845707618658e-02 2.578330486171024477e-02 2.609293842756806731e-02 2.614735083735614252e-02 2.641006552886722425e-02 2.670789618776028135e-02 2.580460344308042886e-02 2.627593765305072729e-02 2.566976617355945164e-02 2.589134109153457680e-02
1.271271271271271175e+01 2.619988423959827839e-02 1.063014943241488534e-03 2.582514739429994308e-02 2.580427917644696409e-02 2.611417704707819781e-02 2.616862936330651562e-02 2.643157123270856168e-02 2.672965340798698700e-02 2.582560133117870263e-02 2.629732504850273989e-02 2.569064567457707282e-02 2.591241652894577321e-02
1.273273273273273176e+01 2.620592418883696539e-02 1.063290342627128430e-03 2.583108547405878891e-02 2.581021475176965840e-02 2.612019608534480591e-02 2.617465665501845021e-02 2.643767220690006192e-02 2.673583200279814470e-02 2.583154793600214716e-02 2.630338612572551138e-02 2.569655270786606188e-02 2.591838995594236000e-02
1.275275275275275177e+01 2.620416733320343750e-02 1.063248794997446707e-03 2.582933857546963405e-02 2.580847151288186495e-02 2.611844384727776344e-02 2.617289655174589655e-02 2.643590727676336377e-02 2.673405580960206557e-02 2.582980925938339889e-02 2.630162142737264841e-02 2.569481478985261025e-02 2.591665213038277238e-02
1.277277277277277179e+01 2.624911559434232183e-02 1.065101792502250611e-03 2.587362899211430312e-02 2.585272835557423862e-02 2.616324395690330235e-02 2.621778592690399839e-02 2.648126037030436308e-02 2.677992888764061871e-02 2.587410858668520719e-02 2.634673556736312830e-02 2.573887441869708581e-02 2.596110697205626303e-02
1.279279279279279180e+01 2.627934322552420709e-02 1.066356980275948597e-03 2.590340960635642564e-02 2.588248707939323420e-02 2.619337161262749042e-02 2.624797233101127877e-02 2.651176252160131197e-02 2.681078338328620261e-02 2.590389770511128745e-02 2.637707435346132306e-02 2.576849981684430080e-02 2.599100270455949324e-02
1.281281281281281181e+01 2.625765094581042000e-02 1.065504816232537609e-03 2.588201332384044290e-02 2.586111020049680631e-02 2.617174923216001453e-02 2.622630090375563730e-02 2.648988543282429498e-02 2.678866770170634792e-02 2.588250880752417799e-02 2.635530016653087407e-02 2.574721485923204059e-02 2.596954820306144815e-02
1.283283283283283360e+01 2.627161633009242672e-02 1.066099034013979390e-03 2.589576488075812088e-02 2.587485273185837972e-02 2.618566788335170009e-02 2.624024466888206369e-02 2.650398123878356521e-02 2.680293049293612506e-02 2.589626826553468458e-02 2.636931627524839380e-02 2.576089468664885529e-02 2.598336012921482682e-02
1.285285285285285362e+01 2.625400667503363303e-02 1.065411391779798539e-03 2.587839340250808889e-02 2.585749732001967061e-02 2.616811481481893381e-02 2.622265119792332316e-02 2.648622259551650787e-02 2.678497937610503643e-02 2.587890393109859924e-02 2.635163994625120895e-02 2.574361357594789554e-02 2.596594346679743925e-02
1.287287287287287363e+01 2.625144839746874556e-02 1.065333993310029403e-03 2.587585824644033500e-02 2.585496620847561530e-02 2.616556390320310885e-02 2.622009122812663656e-02 2.648364831950043852e-02 2.678238374044754691e-02 2.587637605749766589e-02 2.634907099215650500e-02 2.574109151907517587e-02 2.596341304029028962e-02
1.289289289289289364e+01 2.626215892104877270e-02 1.065794552685799153e-03 2.588640231244595039e-02 2.586550371992808392e-02 2.617623840198035970e-02 2.623078430263790436e-02 2.649446008076000378e-02 2.679332498667475262e-02 2.588692752460713606e-02 2.635982020526208766e-02 2.575158056707322479e-02 2.597400583166353111e-02
1.291291291291291365e+01 2.628880597372127564e-02 1.066901385627842466e-03 2.591265513252590663e-02 2.589173726741606993e-02 2.620279730927289191e-02 2.625739495308151289e-02 2.652134921749673205e-02 2.682052482703649668e-02 2.591318793211390414e-02 2.638656523174552626e-02 2.577769655660753709e-02 2.600036029766886886e-02
1.293293293293293367e+01 2.630630994313876841e-02 1.067636695597049424e-03 2.592989592768084328e-02 2.590896603001646703e-02 2.622024306411726777e-02 2.627487352774259682e-02 2.653901427810445232e-02 2.683839640447513442e-02 2.593043600135049032e-02 2.640413319521766819e-02 2.579484745958215627e-02 2.601767200387162041e-02
1.295295295295295368e+01 2.628491702187968695e-02 1.066792885185525140e-03 2.590879665716075073e-02 2.588788563637545517e-02 2.619891920691417436e-02 2.625350178344761434e-02 2.651743824322611021e-02 2.681658406973024683e-02 2.590934306829703951e-02 2.638265964702723315e-02 2.577385798213895074e-02 2.599651360774496434e-02
1.297297297297297369e+01 2.626036587901256145e-02 1.065820369944578969e-03 2.588458462560432743e-02 2.586369495424057155e-02 2.617444748101867627e-02 2.622897568674184207e-02 2.649267591650264486e-02 2.679154934538326149e-02 2.588513716254557673e-02 2.635801615627806488e-02 2.574977195769365818e-02 2.597223164703159684e-02
1.299299299299299371e+01 2.625731358979776359e-02 1.065719922344826077e-03 2.588156405742229535e-02 2.586067859559195228e-02 2.617140428799958826e-02 2.622592283481122583e-02 2.648960250596001792e-02 2.678844807271628034e-02 2.588212303406010190e-02 2.635495148553441969e-02 2.574676702876456391e-02 2.596921265420418928e-02
1.301301301301301372e+01 2.627021083159416029e-02 1.066266371256520493e-03 2.589426501060010377e-02 2.587337103713969327e-02 2.618425845925709955e-02 2.623880052806425514e-02 2.650261961174259912e-02 2.680161871093899098e-02 2.589483063993063688e-02 2.636789567424150521e-02 2.575940174174652653e-02 2.598196819443219369e-02
1.303303303303303373e+01 2.629457015727466873e-02 1.067277624831115173e-03 2.591826423287269671e-02 2.589735259925795424e-02 2.620853722818011072e-02 2.626312667648528915e-02 2.652720009860106559e-02 2.682648306379454423e-02 2.591883664421827660e-02 2.639234458681241277e-02 2.578327588152907676e-02 2.600606005750942182e-02
1.305305305305305374e+01 2.630637368686995076e-02 1.067778831724152137e-03 2.592988755940192278e-02 2.590896821942133277e-02 2.622030129800108356e-02 2.627491211801322862e-02 2.653911360295027264e-02 2.683853740286707909e-02 2.593046636396522178e-02 2.640419103380232946e-02 2.579483858375837546e-02 2.601773389304459089e-02
1.307307307307307376e+01 2.632052354311007619e-02 1.068374859750443120e-03 2.594382384544132933e-02 2.592289490159923812e-02 2.623440403329619502e-02 2.628904115492416982e-02 2.655339408801679624e-02 2.685298530673633360e-02 2.594440897925547398e-02 2.641839255032953082e-02 2.580870220073541721e-02 2.603172831425719369e-02
1.309309309309309377e+01 2.632780990952839767e-02 1.068691880108341109e-03 2.595099508234408048e-02 2.593006196084990042e-02 2.624166575144366853e-02 2.629631498561266906e-02 2.656075025517623187e-02 2.686043064862689636e-02 2.595158627841378379e-02 2.642570507429586532e-02 2.581583600419059404e-02 2.603893455694170425e-02
1.311311311311311378e+01 2.633616648463268928e-02 1.069051933315215809e-03 2.595922141927471671e-02 2.593828323811341388e-02 2.624999419210470239e-02 2.630465781820492260e-02 2.656918599730805769e-02 2.686896762732440824e-02 2.595981858813254523e-02 2.643409180431726888e-02 2.582401941404540574e-02 2.604719926906743852e-02
1.313313313313313380e+01 2.633360685720556246e-02 1.068968461684878047e-03 2.595668800381146016e-02 2.593575341071839568e-02 2.624744216371360100e-02 2.630209758185196589e-02 2.656660884904163758e-02 2.686636733787420989e-02 2.595729078460189826e-02 2.643152176025571898e-02 2.582149911259026820e-02 2.604466755747825157e-02
1.315315315315315381e+01 2.631863996499329839e-02 1.068380919807317836e-03 2.594192512492984187e-02 2.592100395160339826e-02 2.623252348352981059e-02 2.628714500169539864e-02 2.655151455050133377e-02 2.685110854210526199e-02 2.594253311758805414e-02 2.641649833651975310e-02 2.580681304347863872e-02 2.602986472038289201e-02
1.317317317317317382e+01 2.635727561724387699e-02 1.069968944601701029e-03 2.597999773791566727e-02 2.595904734586218163e-02 2.627103197083839950e-02 2.632573088910976009e-02 2.659049699136145639e-02 2.689053655036482277e-02 2.598061207545467391e-02 2.645527677974138930e-02 2.584468728716276045e-02 2.606807628923655390e-02
1.319319319319319384e+01 2.639380468332232221e-02 1.071471119075251017e-03 2.601599408873004129e-02 2.599501612702100756e-02 2.630744077761906080e-02 2.636221277154006393e-02 2.662735412222056591e-02 2.692781517021898552e-02 2.601661462939986943e-02 2.649194081881332472e-02 2.588049608370885171e-02 2.610420438874385893e-02
1.321321321321321385e+01 2.638281377065022221e-02 1.071043830376456870e-03 2.600515086458475220e-02 2.598418307477121797e-02 2.629648511090306590e-02 2.635123161927779151e-02 2.661627069567443216e-02 2.691661216945402668e-02 2.600577639029831578e-02 2.648090820869839629e-02 2.586970925930700063e-02 2.609333391515637757e-02
1.323323323323323386e+01 2.636124101364599112e-02 1.070186560858366357e-03 2.598387747514712201e-02 2.596292823696344509e-02 2.627498224038977287e-02 2.632968136134502743e-02 2.659451168816612254e-02 2.689461300758733131e-02 2.598450762472048065e-02 2.645925442718839032e-02 2.584854659421455259e-02 2.607199770759564134e-02
1.325325325325325387e+01 2.633383094541336816e-02 1.069091913487267044e-03 2.595685054058977786e-02 2.593592446246315020e-02 2.624766117461541093e-02 2.630230085261528114e-02 2.656686361449820191e-02 2.686665820891828704e-02 2.595748506324886337e-02 2.643174164844970878e-02 2.582166035154485548e-02 2.604488824080022913e-02
1.327327327327327389e+01 2.635124886656811660e-02 1.069816811432141223e-03 2.597401004978855399e-02 2.595307148151193566e-02 2.626502142563560613e-02 2.631969472551327210e-02 2.658444012903496065e-02 2.688443823032552610e-02 2.597464992408447110e-02 2.644922354826707844e-02 2.583873041934615922e-02 2.606211490029627237e-02
1.329329329329329390e+01 2.636789106810840527e-02 1.070509887037493025e-03 2.599040511248404406e-02 2.596945464540699466e-02 2.628160850789194522e-02 2.633631386688168111e-02 2.660123397667816039e-02 2.690142665693289262e-02 2.599105022816581428e-02 2.646592685882277751e-02 2.585504002340614782e-02 2.607857435435968069e-02
1.331331331331331391e+01 2.634803845304849179e-02 1.069720962458605568e-03 2.597082800009694117e-02 2.594989460453988109e-02 2.626182020722399313e-02 2.631648195888461675e-02 2.658120995933855452e-02 2.688118163109445846e-02 2.597147736782512428e-02 2.644599968037485496e-02 2.583556480655318718e-02 2.605893942712046718e-02
1.333333333333333393e+01 2.637674585180992473e-02 1.070903224206564124e-03 2.599911586419312998e-02 2.597816093418340092e-02 2.629043303090215777e-02 2.634515196523562475e-02 2.661017561247934829e-02 2.691047903246535783e-02 2.599977058844092637e-02 2.647481307509729279e-02 2.586370527364778918e-02 2.608733170068823146e-02
1.335335335335335394e+01 2.639333601546683949e-02 1.071593219408595917e-03 2.601546012780911465e-02 2.599449326674447419e-02 2.630696828232337997e-02 2.636171930494598734e-02 2.662691671888493816e-02 2.692741384139010763e-02 2.601611982352122765e-02 2.649146419688672496e-02 2.587996434697875311e-02 2.610373969579988726e-02
1.337337337337337395e+01 2.640477270606126844e-02 1.072073670675682952e-03 2.602672485841583602e-02 2.600575013678672887e-02 2.631836693626392332e-02 2.637313940037091381e-02 2.663845866668868023e-02 2.693909072720921880e-02 2.602738931123247529e-02 2.650294269900847766e-02 2.589117034416038923e-02 2.611505076601335421e-02
1.339339339339339396e+01 2.641585353160968291e-02 1.072539367624018641e-03 2.603763897496651214e-02 2.601665665224849391e-02 2.632941090128619252e-02 2.638420411201932228e-02 2.664964152328166622e-02 2.695040438044118275e-02 2.603830809114732539e-02 2.651406402647260921e-02 2.590202755463892961e-02 2.612600987843976055e-02
