# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.281281281281281181e+01 2.773258183558184597e-02 1.748730206548356099e-03 2.721884353579849189e-02 2.716158954777045387e-02 2.683970017216712883e-02 2.737496468938300370e-02 2.734817254022709962e-02 2.719996197037543445e-02 2.710431025127807772e-02 2.802374514058459526e-02 2.795476246471312320e-02 2.696726384985702329e-02
1.283283283283283360e+01 2.769784961234789122e-02 1.746598513808232970e-03 2.718473748622598010e-02 2.712755871023064119e-02 2.680605650641031124e-02 2.734066502205202004e-02 2.731390924757944386e-02 2.716587356493293387e-02 2.707034533197317724e-02 2.798865051168758500e-02 2.791976736009566668e-02 2.693346391410430390e-02
1.285285285285285362e+01 2.767393085874275682e-02 1.745147427318870887e-03 2.716124496075249251e-02 2.710411899689767548e-02 2.678287879755938267e-02 2.731703971241896192e-02 2.729030980512706789e-02 2.714239145053615188e-02 2.704694932775963262e-02 2.796448283421575087e-02 2.789567202664462731e-02 2.691017959962336073e-02
1.287287287287287363e+01 2.769310321801797883e-02 1.746412567810452007e-03 2.718004558187147104e-02 2.712288341050239984e-02 2.680140532488656940e-02 2.733595010018980559e-02 2.730920438366660902e-02 2.716117324352981463e-02 2.706566854555176455e-02 2.798385864448045546e-02 2.791501277827281371e-02 2.692879767319021275e-02
1.289289289289289364e+01 2.770639234852509750e-02 1.747305647004222763e-03 2.719307227894506712e-02 2.713588598096502297e-02 2.681423859116085703e-02 2.734905340877156338e-02 2.732229751444016641e-02 2.717418522937596267e-02 2.707863817940750831e-02 2.799728941651421013e-02 2.792842288227297826e-02 2.694169535942601140e-02
1.291291291291291365e+01 2.771799971007104374e-02 1.748091623836910526e-03 2.720444867266457248e-02 2.714724165674965023e-02 2.682544477124438470e-02 2.736049691198400718e-02 2.733373241362709385e-02 2.718554816534749646e-02 2.708996449721959993e-02 2.800902072215217392e-02 2.794013746598283249e-02 2.695295816063045941e-02
1.293293293293293367e+01 2.770606536212299326e-02 1.747391825745421741e-03 2.719271984633993972e-02 2.713554063588326237e-02 2.681386785845646381e-02 2.734870262387949572e-02 2.732195220172972325e-02 2.717382204394912584e-02 2.707828287206215379e-02 2.799696310447265246e-02 2.792812139056793930e-02 2.694132950418107186e-02
1.295295295295295368e+01 2.771705217027324586e-02 1.748136590469615004e-03 2.720348779642839387e-02 2.714628902416467773e-02 2.682447452269725099e-02 2.735953412203518190e-02 2.733277559484822636e-02 2.718457717277538571e-02 2.708900339144949473e-02 2.800806726146149242e-02 2.793920990123503062e-02 2.695198981070804842e-02
1.297297297297297369e+01 2.774014244755371519e-02 1.749643766212165275e-03 2.722613523711606143e-02 2.716889186761906397e-02 2.684679537585338630e-02 2.738231322152743369e-02 2.735553485783320804e-02 2.720720363344150683e-02 2.711155344659293281e-02 2.803140193080286627e-02 2.796249863889259391e-02 2.697441993181870501e-02
1.299299299299299371e+01 2.774345623236643479e-02 1.749902627034486628e-03 2.722937291423455780e-02 2.717212569983450121e-02 2.684997710887827849e-02 2.738557118376299879e-02 2.735879202805015925e-02 2.721043392586522044e-02 2.711477546373164751e-02 2.803475242614652391e-02 2.796585210941415767e-02 2.697761988939033351e-02
1.301301301301301372e+01 2.778193666288403252e-02 1.752378689684414795e-03 2.726712587252149225e-02 2.720980219371176359e-02 2.688719340902086946e-02 2.742354238881781342e-02 2.739672845262079021e-02 2.724815558702087942e-02 2.715236753845464215e-02 2.807363876902582017e-02 2.800465388628008839e-02 2.701501615502950593e-02
1.303303303303303373e+01 2.775090301095117784e-02 1.750469113408291812e-03 2.723665315497097658e-02 2.717939638581734485e-02 2.685713487838114338e-02 2.739289651200052522e-02 2.736611484119996079e-02 2.721769913671010649e-02 2.712202111568202956e-02 2.804228111541867685e-02 2.797338406119560458e-02 2.698481770335015711e-02
1.305305305305305374e+01 2.776606435151247193e-02 1.751472443590263491e-03 2.725151968237603944e-02 2.719423445284214688e-02 2.687178404350237457e-02 2.740784993562989449e-02 2.738105590145733029e-02 2.723255048037623305e-02 2.713682315657487201e-02 2.805760345351776541e-02 2.798867932000015379e-02 2.699953943371499743e-02
1.307307307307307376e+01 2.778899221812209178e-02 1.752964815750878173e-03 2.727400906695166133e-02 2.721667930156978360e-02 2.689395003380203042e-02 2.743046991569526860e-02 2.740365598162302144e-02 2.725501946442951753e-02 2.715921600684852166e-02 2.808077383151993955e-02 2.801180314480414615e-02 2.702181367222933339e-02
1.309309309309309377e+01 2.778417059320401408e-02 1.752705831584196704e-03 2.726926347169019577e-02 2.721194636568633959e-02 2.688926075140515154e-02 2.742569864861855305e-02 2.739889154782389549e-02 2.725027252203911232e-02 2.715448854212349286e-02 2.807590331716880439e-02 2.800695475134272125e-02 2.701710490338218862e-02
1.311311311311311378e+01 2.774209708933831481e-02 1.750095921078922891e-03 2.722795665004871038e-02 2.717072899357193122e-02 2.684851994158113375e-02 2.738415638157593382e-02 2.735739200909488231e-02 2.720898991526649394e-02 2.711335377494107288e-02 2.803338974328191749e-02 2.796455552365520805e-02 2.697617314094631971e-02
1.313313313313313380e+01 2.774489915884600921e-02 1.750316024264504059e-03 2.723069400593628245e-02 2.717346317129031019e-02 2.685120973321618310e-02 2.738691092985806597e-02 2.736014594634690947e-02 2.721172090193600332e-02 2.711607784098018364e-02 2.803622290117956106e-02 2.796739147066218401e-02 2.697887841546592683e-02
1.315315315315315381e+01 2.776627381182772761e-02 1.751706976599853513e-03 2.725165997603695017e-02 2.719438760327800436e-02 2.687187428548119469e-02 2.740799863796242533e-02 2.738121508711762256e-02 2.723266788657183538e-02 2.713695382906292086e-02 2.805782362459563473e-02 2.798894872238132450e-02 2.699964386359335333e-02
1.317317317317317382e+01 2.777906354690241192e-02 1.752555536683149569e-03 2.726420037237162544e-02 2.720690412177181536e-02 2.688423085663049078e-02 2.742061240888350737e-02 2.739381853361597119e-02 2.724519525077026549e-02 2.714943974009742522e-02 2.807074925685636158e-02 2.800185200029915722e-02 2.701206177892376964e-02
1.319319319319319384e+01 2.778444807207051254e-02 1.752936109846843071e-03 2.726947304427917995e-02 2.721216814163304396e-02 2.688942116418498868e-02 2.742591673370882444e-02 2.739911963801897749e-02 2.725046003895631452e-02 2.715468855065409845e-02 2.807619189228661646e-02 2.800729046809218026e-02 2.701727930634621744e-02
1.321321321321321385e+01 2.781787786079063796e-02 1.755085320276789660e-03 2.730227139296565950e-02 2.724489995017044877e-02 2.692175368979231320e-02 2.745890462292719519e-02 2.743207722177853566e-02 2.728323138991761362e-02 2.718734720583079398e-02 2.810997424473005504e-02 2.804099893522562365e-02 2.704976806513739035e-02
1.323323323323323386e+01 2.781393223349901481e-02 1.754875689054211400e-03 2.729838730370038463e-02 2.724102635846165077e-02 2.691791519205750591e-02 2.745499960107499263e-02 2.742817790278219078e-02 2.727934596191270919e-02 2.718347786212101796e-02 2.810598869870803082e-02 2.803703200835451839e-02 2.704591375866450403e-02
1.325325325325325387e+01 2.778560912121739307e-02 1.753127175489686091e-03 2.727057782114997164e-02 2.721327759790487591e-02 2.689048494098859876e-02 2.742703189637175909e-02 2.740023936900974275e-02 2.725155191405425129e-02 2.715578386996029756e-02 2.807736966351538632e-02 2.800849184409974491e-02 2.701835546546288089e-02
1.327327327327327389e+01 2.777961861267996824e-02 1.752786922742518563e-03 2.726468722639564107e-02 2.720740162164822853e-02 2.688466825188198100e-02 2.742110880253222777e-02 2.739432387255924528e-02 2.724566154522494593e-02 2.714991653232313312e-02 2.807131770258206732e-02 2.800246321170211244e-02 2.701251346135996600e-02
1.329329329329329390e+01 2.777929997817423294e-02 1.752803787347568696e-03 2.726436359313627253e-02 2.720708086528249650e-02 2.688434109550397882e-02 2.742078458270804514e-02 2.739400174483089256e-02 2.724533433104026070e-02 2.714959275290116519e-02 2.807099714393867032e-02 2.800215175338035406e-02 2.701218704745485949e-02
1.331331331331331391e+01 2.778211496040319806e-02 1.753017645783432315e-03 2.726711570490471248e-02 2.720982934834843131e-02 2.688704697164402690e-02 2.742355372896943672e-02 2.739676992677572004e-02 2.724808079029496580e-02 2.715233180078364256e-02 2.807384307863624098e-02 2.800499885828109867e-02 2.701490804405144025e-02
1.333333333333333393e+01 2.781813889885977401e-02 1.755326280502277200e-03 2.730246137305146828e-02 2.724510287130880309e-02 2.692189223691511188e-02 2.745910340577753170e-02 2.743228659133375991e-02 2.728339812149229576e-02 2.718752722615008777e-02 2.811024665685317100e-02 2.804132116460391483e-02 2.704992122670584268e-02
1.335335335335335394e+01 2.784727879101710907e-02 1.757199909100839834e-03 2.733105079119593772e-02 2.727363430111138728e-02 2.695007556286125802e-02 2.748785804863131121e-02 2.746101482816044187e-02 2.731196398417595067e-02 2.721599486846991434e-02 2.813969387811425873e-02 2.807070403069292230e-02 2.707824075004645545e-02
1.337337337337337395e+01 2.784496419444418974e-02 1.757088060113834449e-03 2.732876901254015570e-02 2.727135934858471861e-02 2.694781815732770480e-02 2.748556435384229626e-02 2.745872501594009280e-02 2.730968027690388808e-02 2.721372129975870718e-02 2.813735629211719033e-02 2.806837986812118005e-02 2.707597473545549430e-02
1.339339339339339396e+01 2.784118057387230047e-02 1.756882826705507411e-03 2.732504564507972841e-02 2.726764579494063770e-02 2.694413940701400473e-02 2.748182077579550825e-02 2.745498670333040153e-02 2.730595605831021705e-02 2.721001223893436405e-02 2.813353422991986957e-02 2.806457471439690460e-02 2.707228057391516951e-02
1.341341341341341398e+01 2.786803488760224504e-02 1.758610324490613060e-03 2.735139241723805181e-02 2.729393917670466102e-02 2.697011176247437331e-02 2.750831984032144420e-02 2.748146147288378985e-02 2.733228103763396533e-02 2.723624675401067202e-02 2.816067179926140876e-02 2.809165316211058652e-02 2.709837849354040928e-02
1.343343343343343399e+01 2.785789955402246179e-02 1.758002961404652115e-03 2.734143547553145870e-02 2.728400506522742769e-02 2.696028661813295452e-02 2.749830687831382459e-02 2.747145983488594873e-02 2.732232773483179306e-02 2.722633041471406862e-02 2.815043127574091975e-02 2.808144498442822698e-02 2.708850862528958126e-02
1.345345345345345400e+01 2.782706757092368033e-02 1.756088828421233788e-03 2.731116578648369597e-02 2.725380083239069620e-02 2.693043204197373419e-02 2.746786460108614422e-02 2.744104879422781806e-02 2.729207595096604794e-02 2.719618687094412304e-02 2.811927674386489190e-02 2.805037389673884288e-02 2.705851402346676898e-02
1.347347347347347402e+01 2.784777883448545654e-02 1.757426809075093681e-03 2.733148394260951144e-02 2.727407815105804822e-02 2.695046022511898842e-02 2.748830039674679190e-02 2.746146612557456151e-02 2.731237671823814536e-02 2.721641822555256884e-02 2.814020668447674706e-02 2.807125951157879440e-02 2.707863938530593803e-02
1.349349349349349403e+01 2.787539942835915233e-02 1.759200265720961337e-03 2.735858349607291767e-02 2.730112259043528805e-02 2.697717538902787496e-02 2.751555647927544576e-02 2.748869705886790998e-02 2.733945419972481569e-02 2.724340245063550450e-02 2.816811848831088372e-02 2.809910975716809270e-02 2.710548349703951337e-02
1.351351351351351404e+01 2.788030593534774476e-02 1.759539683023261716e-03 2.736339025384812440e-02 2.730592102176055205e-02 2.698190866593783849e-02 2.752039183920588356e-02 2.749352912843170196e-02 2.734425453112445531e-02 2.724818775696126807e-02 2.817307766325427912e-02 2.810406347784629236e-02 2.711024113689491227e-02
1.353353353353353405e+01 2.789827931704800396e-02 1.760703191177284688e-03 2.738102178649122476e-02 2.732351725942356105e-02 2.699928804651811898e-02 2.753812553863963300e-02 2.751124692022406670e-02 2.736187072707409879e-02 2.726574386771975222e-02 2.819124090669480193e-02 2.812218879438671201e-02 2.712770499315794726e-02
1.355355355355355407e+01 2.790571438071994675e-02 1.761201057667050171e-03 2.738831055328224545e-02 2.733079241991117486e-02 2.700646897539236979e-02 2.754545710969976899e-02 2.751857271012136952e-02 2.736915144805612127e-02 2.727300077963468183e-02 2.819875514730452865e-02 2.812969106779864351e-02 2.713492185638026466e-02
1.357357357357357408e+01 2.790894906475320167e-02 1.761433270903865712e-03 2.739147698444028417e-02 2.733395386893906071e-02 2.700958516226028422e-02 2.754864267315676463e-02 2.752175651221355768e-02 2.737231277445188043e-02 2.727615273443420585e-02 2.820202487829746862e-02 2.813295910195293126e-02 2.713805460959346424e-02
1.359359359359359409e+01 2.790920067362071683e-02 1.761476658958346106e-03 2.739171581397216101e-02 2.733419383161569613e-02 2.700981468420930037e-02 2.754888381814577999e-02 2.752199874289535525e-02 2.737254860439404872e-02 2.727638943600022708e-02 2.820228018714438650e-02 2.813321997195266863e-02 2.713828693325791297e-02
1.361361361361361411e+01 2.788416722258276262e-02 1.759923622666006255e-03 2.736713858023782225e-02 2.730966981033993921e-02 2.698557425742345237e-02 2.752416649085744071e-02 2.749730683105719442e-02 2.734798579459709472e-02 2.725191457973598005e-02 2.817698489127955924e-02 2.810799267613299859e-02 2.711393288145084318e-02
1.363363363363363412e+01 2.792605137738542881e-02 1.762593607245222654e-03 2.740823831802631505e-02 2.735068481352259662e-02 2.702609521845211055e-02 2.756550296041235942e-02 2.753860423206987151e-02 2.738905404592022197e-02 2.729284019604604622e-02 2.821930989752990948e-02 2.815021999552877810e-02 2.715464822691911195e-02
1.365365365365365413e+01 2.794057353314951739e-02 1.763536128244242275e-03 2.742248354993821746e-02 2.736490167359561035e-02 2.704013619856365444e-02 2.757983082051092966e-02 2.755291935631093425e-02 2.740328663655152916e-02 2.730702439241076973e-02 2.823398555135750443e-02 2.816486555106837222e-02 2.716875760683742924e-02
1.367367367367367414e+01 2.796123448579734480e-02 1.764865632337205394e-03 2.744275389178168351e-02 2.738513096335657912e-02 2.706011838615988291e-02 2.760021834540015220e-02 2.757328820940678493e-02 2.742354016890152790e-02 2.732720835036686266e-02 2.825486444885697349e-02 2.818569905561404271e-02 2.718883642477213508e-02
1.369369369369369416e+01 2.793369874739272049e-02 1.763152533237577393e-03 2.741572139634187999e-02 2.735815670971601665e-02 2.703345739278815302e-02 2.757303159538810472e-02 2.754612918236157629e-02 2.739652403499437741e-02 2.730028865668029589e-02 2.822704050663156494e-02 2.815794882603692845e-02 2.716205016037537279e-02
1.371371371371371417e+01 2.794986795537345373e-02 1.764197550963728751e-03 2.743158357083479160e-02 2.737398703025612293e-02 2.704909308820319103e-02 2.758898562570320789e-02 2.756206881990703669e-02 2.741237258672312577e-02 2.731608304730389486e-02 2.824338045268572073e-02 2.817425427083851408e-02 2.717776175034913866e-02
1.373373373373373418e+01 2.792919554875087501e-02 1.762916635701354843e-03 2.741128744182859400e-02 2.735373493780300647e-02 2.702907475706424478e-02 2.756857385988443349e-02 2.754167811768379326e-02 2.739208820770463321e-02 2.729587139867836743e-02 2.822249187720204944e-02 2.815342220181488858e-02 2.715764968237064855e-02
1.375375375375375420e+01 2.795222962100949934e-02 1.764394041200678361e-03 2.743388745521780844e-02 2.737628889538717969e-02 2.705135454332351780e-02 2.759130435903619713e-02 2.756438756836200946e-02 2.741466997468840552e-02 2.731837529620618696e-02 2.824576874263082585e-02 2.817664738027471708e-02 2.718003691077258352e-02
1.377377377377377421e+01 2.796130041018141110e-02 1.764989621195582397e-03 2.744278324798176544e-02 2.738516737878766635e-02 2.706012129330299942e-02 2.760025198702221322e-02 2.757332757276582599e-02 2.742355716603898930e-02 2.732723269353603060e-02 2.825493567335090814e-02 2.818579705431627572e-02 2.718884679462493792e-02
1.379379379379379422e+01 2.796911370835947208e-02 1.765505382736221951e-03 2.745044499928521800e-02 2.739281438535499241e-02 2.706767130541141292e-02 2.760795847735097661e-02 2.758102762899796931e-02 2.743121122602337411e-02 2.733486126348725481e-02 2.826283189049918695e-02 2.819367902476455773e-02 2.719643412502935342e-02
