# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.191191191191191123e+01 2.727509807051058457e-02 1.569571220962443728e-03 2.720953259354709497e-02 2.697794351918464395e-02 2.651052455911267342e-02 2.743569947741703735e-02 2.700331514146049605e-02 2.706582045347042179e-02 2.630907787019411831e-02 2.767182048769752101e-02 2.781025976530133309e-02 2.675701517431564036e-02
1.193193193193193125e+01 2.730659146751564237e-02 1.571492148480143399e-03 2.724095245768951706e-02 2.700909342579966774e-02 2.654107650835648563e-02 2.746740522761899339e-02 2.703447602846022896e-02 2.709706319523743495e-02 2.633939280726817905e-02 2.770380157387342460e-02 2.784242806435314327e-02 2.678788831035112949e-02
1.195195195195195126e+01 2.732517458397199991e-02 1.572668136716647057e-03 2.725949303565533555e-02 2.702747371276046848e-02 2.655908115988428464e-02 2.748612418189929837e-02 2.705285562475672617e-02 2.711549488147161138e-02 2.635725588004289230e-02 2.772268404977028255e-02 2.786143171964637621e-02 2.680609680030693331e-02
1.197197197197197127e+01 2.731162992181897925e-02 1.571992959019266698e-03 2.724598301882641405e-02 2.701407625262219198e-02 2.654585990127564243e-02 2.747252560217314232e-02 2.703942798332220968e-02 2.710204549515515815e-02 2.634413042520990234e-02 2.770897080254635866e-02 2.784767599166834001e-02 2.679278824577326773e-02
1.199199199199199128e+01 2.730186784931261379e-02 1.571533342450430167e-03 2.723624645661907456e-02 2.700442017936658529e-02 2.653631633927656247e-02 2.746273136154469760e-02 2.702974560347623165e-02 2.709234985060529968e-02 2.633465481559747051e-02 2.769909458780011463e-02 2.783777596326829709e-02 2.678319086059531215e-02
1.201201201201201130e+01 2.731486564766421460e-02 1.572381800939876570e-03 2.724921502051751154e-02 2.701727602048659485e-02 2.654889554329982124e-02 2.747583059450010162e-02 2.704259658997804072e-02 2.710523958208085199e-02 2.634713394120922689e-02 2.771230883781091933e-02 2.785108150203274152e-02 2.679592136676097955e-02
1.203203203203203131e+01 2.734003327289389815e-02 1.573928967847241199e-03 2.727432412444684776e-02 2.704216910735486590e-02 2.657330430307656283e-02 2.750117091240021974e-02 2.706749641525042077e-02 2.713020589740578956e-02 2.637135280511534313e-02 2.773786948695493304e-02 2.787679480276911842e-02 2.682059086557098473e-02
1.205205205205205132e+01 2.735896540009347122e-02 1.575115373749063144e-03 2.729321268095854375e-02 2.706089463709204085e-02 2.659165340181834924e-02 2.752023853735430584e-02 2.708622320906364095e-02 2.714898471928804680e-02 2.638955814031387209e-02 2.775710341417637547e-02 2.789614924511468058e-02 2.683914370065983157e-02
1.207207207207207134e+01 2.736381816035805825e-02 1.575489371464768680e-03 2.729805567140573819e-02 2.706569419844967461e-02 2.659631899203909744e-02 2.752514334861750483e-02 2.709101130829545331e-02 2.715379238553369129e-02 2.639418404279548352e-02 2.776205258767005732e-02 2.790114691781415621e-02 2.684388504888601812e-02
1.209209209209209135e+01 2.737347501401456162e-02 1.576138143132896526e-03 2.730769117323447390e-02 2.707524551984026584e-02 2.660565491599685417e-02 2.753488012387210818e-02 2.710055592011902104e-02 2.716336742372959384e-02 2.640344486559849033e-02 2.777187527246525664e-02 2.791104206194607029e-02 2.685333957975545235e-02
1.211211211211211136e+01 2.737505319313725261e-02 1.576319952656132220e-03 2.730926737919417424e-02 2.707680618892636254e-02 2.660713974236409568e-02 2.753649014350327204e-02 2.710210271333270138e-02 2.716492594546048023e-02 2.640491434177381219e-02 2.777350121295250190e-02 2.791269893625589887e-02 2.685486930815687845e-02
1.213213213213213137e+01 2.734513287105445542e-02 1.574686110652706236e-03 2.727942074105602077e-02 2.704721153475219894e-02 2.657801067271392884e-02 2.750641543871878633e-02 2.707246539582108813e-02 2.713522790142805161e-02 2.637600268506389012e-02 2.774316967041886434e-02 2.788223768561170005e-02 2.682549945807478908e-02
1.215215215215215139e+01 2.734769424645302344e-02 1.574920893710108792e-03 2.728197770773287123e-02 2.704974470119403396e-02 2.658045308117576097e-02 2.750901355049902713e-02 2.707498620898280209e-02 2.713776237484520279e-02 2.637842262820413314e-02 2.774579212491122548e-02 2.788489515586649661e-02 2.682799443952459117e-02
1.217217217217217140e+01 2.736376069050300633e-02 1.575931746693546220e-03 2.729800725695824895e-02 2.706563580623336587e-02 2.659602257490388533e-02 2.752519598098918455e-02 2.709087770746910345e-02 2.715369838529756857e-02 2.639386995611924663e-02 2.776211578453856299e-02 2.790132210331321833e-02 2.684373818644745363e-02
1.219219219219219141e+01 2.739181492027326081e-02 1.577631439706061187e-03 2.732599575480770815e-02 2.709338409702384196e-02 2.662324435819942575e-02 2.755343653390197878e-02 2.711863771293764394e-02 2.718153028479814576e-02 2.642088107596750335e-02 2.779060131994135971e-02 2.792997151843006065e-02 2.687124221930662152e-02
1.221221221221221143e+01 2.741477327904264655e-02 1.579036127028256645e-03 2.734890059621037511e-02 2.711609204101132070e-02 2.664551406728397909e-02 2.757655077430725896e-02 2.714135292806697450e-02 2.720430555908004422e-02 2.644297782981595152e-02 2.781391638411696149e-02 2.795342415420036530e-02 2.689374753302953280e-02
1.223223223223223144e+01 2.740753450911813729e-02 1.578699935279743441e-03 2.734168083541734656e-02 2.710893185667604885e-02 2.663843483550525082e-02 2.756928929691687333e-02 2.713417245743670464e-02 2.719711566459603880e-02 2.643594879906277853e-02 2.780659423492421595e-02 2.794608551071416092e-02 2.688662994519129545e-02
1.225225225225225145e+01 2.741403191327856925e-02 1.579153357849478372e-03 2.734816421196219899e-02 2.711535819766611177e-02 2.664470718367707366e-02 2.757584466522062031e-02 2.714059143248707257e-02 2.720355661897571470e-02 2.644216993091653631e-02 2.781320782464501498e-02 2.795275211300147361e-02 2.689298778865784750e-02
1.227227227227227146e+01 2.743496106950248092e-02 1.580436614253091484e-03 2.736904463558326173e-02 2.713605906313933808e-02 2.666500708784231427e-02 2.759691660040895778e-02 2.716129846708326481e-02 2.722431864719996111e-02 2.646231205627053856e-02 2.783446290088520403e-02 2.797413328752134526e-02 2.691350339013568599e-02
1.229229229229229148e+01 2.742000885858623255e-02 1.579651343937598078e-03 2.735412987179462740e-02 2.712126949186470515e-02 2.665043344577812390e-02 2.758189497483686664e-02 2.714648231150768726e-02 2.720947492747988194e-02 2.644784579596611701e-02 2.781931369881028224e-02 2.795892712981190575e-02 2.689881993229258431e-02
1.231231231231231149e+01 2.742418038459265919e-02 1.579966243982322766e-03 2.735829286773207650e-02 2.712539531098756562e-02 2.665444764003921385e-02 2.758610961070613946e-02 2.715059938990527569e-02 2.721360823810840129e-02 2.645182614226436815e-02 2.782356630458935123e-02 2.796321976421181285e-02 2.690289702702371166e-02
1.233233233233233150e+01 2.745470349285426132e-02 1.581797930664275700e-03 2.738874410765016962e-02 2.715558561801346624e-02 2.668407453684251002e-02 2.761683108154555297e-02 2.718080540810634965e-02 2.724389090953015929e-02 2.648122455066968459e-02 2.785455388037872196e-02 2.799438121111141875e-02 2.693282509001289002e-02
1.235235235235235152e+01 2.745559155989573882e-02 1.581920833342122419e-03 2.738963147661636205e-02 2.715646376114746324e-02 2.668489895915245047e-02 2.761774216947742930e-02 2.718167227021276930e-02 2.724476620754340273e-02 2.648203949956103725e-02 2.785547443757666053e-02 2.799532436334898830e-02 2.693368171304267450e-02
1.237237237237237153e+01 2.746109109318622954e-02 1.582308031975774828e-03 2.739511920503274328e-02 2.716190313374167858e-02 2.669020615992618445e-02 2.762329161056674073e-02 2.718710483268660383e-02 2.725021767803203696e-02 2.648730321153238212e-02 2.786107324269215466e-02 2.800096889885130003e-02 2.693906242720257166e-02
1.239239239239239154e+01 2.746384084041677068e-02 1.582535415475932886e-03 2.739786372595697655e-02 2.716462268393096680e-02 2.669284150729271665e-02 2.762607468372019898e-02 2.718981528066800185e-02 2.725294059193171872e-02 2.648991544330429534e-02 2.786388183577193436e-02 2.800380886823077356e-02 2.694174590677474168e-02
1.241241241241241156e+01 2.744653131398585438e-02 1.581605531652242229e-03 2.738059713408941970e-02 2.714750151079520918e-02 2.667598146674111589e-02 2.760867964206284442e-02 2.717266684137289653e-02 2.723575838754932824e-02 2.647318055894011882e-02 2.784633858766358619e-02 2.798619444219554997e-02 2.692475172942176975e-02
1.243243243243243157e+01 2.746372244078362432e-02 1.582662407654686354e-03 2.739774828856489028e-02 2.716450511130090451e-02 2.669265421102214736e-02 2.762598874454139791e-02 2.718967503459179119e-02 2.725281200328915840e-02 2.648972359040057886e-02 2.786379819073346586e-02 2.800375833055738020e-02 2.694160259348095388e-02
1.245245245245245158e+01 2.748809510656834501e-02 1.584131923644898536e-03 2.742206370603415821e-02 2.718861201207269096e-02 2.671630752126928632e-02 2.765052151656413951e-02 2.721379331448498667e-02 2.727699210728548596e-02 2.651319417239483833e-02 2.788854361849480920e-02 2.802864433636707495e-02 2.696549871280121830e-02
1.247247247247247159e+01 2.748005934992245325e-02 1.583732501941143619e-03 2.741404852702805650e-02 2.718066358492974427e-02 2.670846301949087592e-02 2.764245405631522018e-02 2.720582678826700962e-02 2.726901278260224909e-02 2.650540646340835554e-02 2.788040815523895252e-02 2.802048395805406891e-02 2.695760280360054786e-02
1.249249249249249161e+01 2.748203665378847957e-02 1.583908877758909801e-03 2.741602233027936111e-02 2.718261913024996868e-02 2.671035111614472254e-02 2.764445851305713520e-02 2.720777361853440185e-02 2.727096972407913600e-02 2.650727741582822178e-02 2.788243128194610454e-02 2.802253288846735801e-02 2.695952984359752808e-02
1.251251251251251162e+01 2.746104173504144291e-02 1.582759985806619918e-03 2.739507906666547102e-02 2.716185274036332642e-02 2.668991273224433428e-02 2.762335466183398619e-02 2.718697770269087877e-02 2.725013097979734483e-02 2.648699168884795924e-02 2.786114714761647043e-02 2.800115712473802074e-02 2.693892168389313418e-02
1.253253253253253163e+01 2.744175874162351272e-02 1.581708463147777754e-03 2.737584359027304959e-02 2.714277962894976956e-02 2.667113890321583594e-02 2.760397253247495741e-02 2.716787685078960596e-02 2.723099112058822296e-02 2.646835791942634547e-02 2.784159952680086147e-02 2.798152627518440266e-02 2.691999316452622568e-02
1.255255255255255165e+01 2.742676633834447569e-02 1.580902984045543750e-03 2.736088837277350985e-02 2.712795036583423233e-02 2.665653585644899709e-02 2.758890604331238477e-02 2.715302398386221922e-02 2.721610900199413277e-02 2.645386327811419594e-02 2.782640466853538580e-02 2.796626974848996292e-02 2.690527391183715478e-02
1.257257257257257166e+01 2.745611619024074246e-02 1.582652298668496115e-03 2.739016887952826912e-02 2.715698025085584028e-02 2.668503040542556659e-02 2.761844366821105193e-02 2.718207099386687683e-02 2.724522865214560469e-02 2.648213860744594306e-02 2.785619787230614319e-02 2.799622712541482289e-02 2.693405402093568962e-02
1.259259259259259167e+01 2.750216570521881593e-02 1.585363247191634356e-03 2.743610891845568028e-02 2.720252785857548566e-02 2.672975615056611548e-02 2.766477944481234019e-02 2.722765115358745380e-02 2.729091977867212707e-02 2.652652176781544746e-02 2.790293381286234817e-02 2.804321216126020797e-02 2.697921645855030914e-02
1.261261261261261168e+01 2.749365805734564627e-02 1.584928203865174729e-03 2.742762281323475257e-02 2.719411271093942137e-02 2.672145755572786011e-02 2.765623521689326847e-02 2.721921889555193458e-02 2.728247288603289494e-02 2.651828379484903395e-02 2.789431728644011649e-02 2.803456619163792116e-02 2.697085934067209798e-02
1.263263263263263170e+01 2.750295980945558286e-02 1.585518723782263027e-03 2.743690331078583317e-02 2.720331293231205427e-02 2.673046874892728506e-02 2.766560542881593004e-02 2.722841845434981894e-02 2.729169868608501137e-02 2.652722404577422324e-02 2.790376939372214010e-02 2.804407942777554369e-02 2.697997319512079190e-02
1.265265265265265171e+01 2.751776655241760031e-02 1.586425572048575858e-03 2.745167555676802928e-02 2.721795817093040568e-02 2.674483086663001150e-02 2.768051293187790210e-02 2.724306822893842600e-02 2.730638727643105307e-02 2.654147458155504610e-02 2.791880643738680820e-02 2.805920542549096564e-02 2.699448756843033509e-02
1.267267267267267172e+01 2.750562816471285865e-02 1.585777958154451417e-03 2.743956736674522598e-02 2.720595185199213561e-02 2.673300527136790450e-02 2.766831568448950215e-02 2.723104203544981713e-02 2.729433780372306911e-02 2.652973657149356249e-02 2.790650536985521749e-02 2.804685557025143883e-02 2.698256941389372277e-02
1.269269269269269174e+01 2.751127802691529303e-02 1.586154841251767025e-03 2.744520468329843949e-02 2.721153998195841375e-02 2.673846882549685625e-02 2.767401163980300408e-02 2.723662669351269161e-02 2.729994002345237022e-02 2.653515629677167392e-02 2.791225151947624578e-02 2.805264343486440007e-02 2.698810145275114605e-02
1.271271271271271175e+01 2.748822957532506828e-02 1.584876086210925371e-03 2.742221258937763487e-02 2.718874247269012501e-02 2.671604078373081975e-02 2.765083926723724272e-02 2.721379971943595905e-02 2.727706447275055762e-02 2.651289655349244739e-02 2.788888079599402200e-02 2.802916771364229870e-02 2.696548114020810155e-02
1.273273273273273176e+01 2.749971031734462293e-02 1.585587150638084102e-03 2.743366674190290261e-02 2.720009796147687328e-02 2.672717250215458917e-02 2.766240009832244412e-02 2.722515738992480755e-02 2.728845294591514259e-02 2.652394143304344018e-02 2.790054226554472550e-02 2.804090015059958890e-02 2.697673357954432152e-02
1.275275275275275177e+01 2.750495388884537096e-02 1.585937646569754271e-03 2.743889868426619902e-02 2.720528423763955012e-02 2.673224277767015378e-02 2.766768662554103253e-02 2.723034032327386472e-02 2.729365224180291261e-02 2.652897100254784923e-02 2.790587539514908719e-02 2.804627217549234691e-02 2.698186765556218752e-02
1.277277277277277179e+01 2.750099981495319340e-02 1.585756853665469274e-03 2.743495505101990750e-02 2.720137308111218039e-02 2.672837431589741158e-02 2.766372085369574532e-02 2.722641760572771727e-02 2.728972463044099239e-02 2.652512984740908186e-02 2.790187655184540177e-02 2.804226503903093498e-02 2.697797919927310065e-02
1.279279279279279180e+01 2.753656956444885257e-02 1.587854192879447745e-03 2.747044030547211857e-02 2.723655513427032659e-02 2.676291975357349487e-02 2.769951254576695499e-02 2.726162423999775597e-02 2.732501727574143668e-02 2.655941052913749281e-02 2.793797742254144553e-02 2.807855915749327136e-02 2.701286307197569778e-02
1.281281281281281181e+01 2.755799337668646265e-02 1.589135005490700759e-03 2.749181357774497722e-02 2.725774537472853282e-02 2.678371713329565085e-02 2.772107439040494975e-02 2.728282632202400776e-02 2.734627272946502791e-02 2.658004773195796894e-02 2.795972592257121858e-02 2.810042847913599498e-02 2.703387021008374358e-02
1.283283283283283360e+01 2.757018121107649572e-02 1.589882378888540478e-03 2.750397303521878029e-02 2.726980026750308594e-02 2.679553848783244180e-02 2.773334539161061846e-02 2.729488479311325058e-02 2.735836323302232725e-02 2.659177720310219525e-02 2.797210357483092755e-02 2.811287958397980929e-02 2.704581720028814348e-02
1.285285285285285362e+01 2.757225315199495624e-02 1.590045541670103953e-03 2.750604087475840009e-02 2.727184948392627831e-02 2.679752864058031203e-02 2.773544041904121848e-02 2.729692852894703009e-02 2.736041563355057216e-02 2.659375027031259109e-02 2.797421762812011756e-02 2.811501522044281692e-02 2.704784086831323389e-02
1.287287287287287363e+01 2.758265525357569969e-02 1.590688244705551002e-03 2.751641885388125472e-02 2.728213810557527166e-02 2.680761535004556884e-02 2.774591469969521842e-02 2.730721938966377063e-02 2.737073426427875586e-02 2.660375836282458800e-02 2.798478305333886723e-02 2.812564455361200519e-02 2.705803643270843217e-02
1.289289289289289364e+01 2.758047211739825949e-02 1.590604322754913527e-03 2.751424180044007711e-02 2.727997861040728708e-02 2.680547090318953496e-02 2.774372904446556140e-02 2.730505083059949628e-02 2.736856442053930277e-02 2.660162834751382543e-02 2.798257953260675432e-02 2.812344045885656341e-02 2.705588629877454104e-02
