# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.285285285285285362e+01 2.723426180290385024e-02 1.509588964956608834e-03 2.694781979039181583e-02 2.789022008251301060e-02 2.707709535363830855e-02 2.751988683436872724e-02 2.778154407841715995e-02 2.731277879415456439e-02 2.714568044782912637e-02 2.812371505878498434e-02 2.798102038016421836e-02 2.721936851496535581e-02
1.287287287287287363e+01 2.723490891695473648e-02 1.509682942024643875e-03 2.694844824718838419e-02 2.789090962071054391e-02 2.707773451832628728e-02 2.752054622217523991e-02 2.778222551484771374e-02 2.731342705825020797e-02 2.714632740631257174e-02 2.812441330771967354e-02 2.798172075919454216e-02 2.722002001801339041e-02
1.289289289289289364e+01 2.725078282097465748e-02 1.510619852258083488e-03 2.696414356421183295e-02 2.790719219702233675e-02 2.709351267922719547e-02 2.753659199169114502e-02 2.779843933118654464e-02 2.732934602485135797e-02 2.716215159217588021e-02 2.814083508376458501e-02 2.799806478113189834e-02 2.723588989560824652e-02
1.291291291291291365e+01 2.721849256816080698e-02 1.508885668458976714e-03 2.693218157950386452e-02 2.787414991466061198e-02 2.706140473333971605e-02 2.750396834369930876e-02 2.776552061355434114e-02 2.729696199309169027e-02 2.712996823270049512e-02 2.810751898780514818e-02 2.796492315877986343e-02 2.720362184386480864e-02
1.293293293293293367e+01 2.721710137661280393e-02 1.508863231961351430e-03 2.693079386879256715e-02 2.787275046839097006e-02 2.706001760418725449e-02 2.750256772473867739e-02 2.776412152509563289e-02 2.729556611736925348e-02 2.712858340021587905e-02 2.810611058996547243e-02 2.796352724489369057e-02 2.720223587591753117e-02
1.295295295295295368e+01 2.721977179247812156e-02 1.509064881875746321e-03 2.693342526037806328e-02 2.787550997261583133e-02 2.706266871927473852e-02 2.750527121121561572e-02 2.776686527913977548e-02 2.729824357166991608e-02 2.713124692933103002e-02 2.810889590809481642e-02 2.796630366654670116e-02 2.720490920873746415e-02
1.297297297297297369e+01 2.721749747061499164e-02 1.508991334021269086e-03 2.693116414837315453e-02 2.787320512760270083e-02 2.706040371293964505e-02 2.750297799596490220e-02 2.776456452113916853e-02 2.729596204615053825e-02 2.712898176651677012e-02 2.810657442237661854e-02 2.796399908680292576e-02 2.720264041712187192e-02
1.299299299299299371e+01 2.723911261365405401e-02 1.510241260266980117e-03 2.695254138439895364e-02 2.789536481415069366e-02 2.708189035934113406e-02 2.752482472399832292e-02 2.778663303360484962e-02 2.731763886819045875e-02 2.715052834249873440e-02 2.812892224749024075e-02 2.798623858059537395e-02 2.722424796800439889e-02
1.301301301301301372e+01 2.726389092054699523e-02 1.511665629976712217e-03 2.697704869659063587e-02 2.792076344071351204e-02 2.710652197982767186e-02 2.754986770617569997e-02 2.781192794828575912e-02 2.734248798451859724e-02 2.717522776405770918e-02 2.815453608379623121e-02 2.801172742753553838e-02 2.724901688027780988e-02
1.303303303303303373e+01 2.726800590098579780e-02 1.511943358445256300e-03 2.698111027377554302e-02 2.792500045843161055e-02 2.711060961272721351e-02 2.755403053026418692e-02 2.781614383073984648e-02 2.734661421729434050e-02 2.717933102522188116e-02 2.815881108313884190e-02 2.801598558220600235e-02 2.725313366171318308e-02
1.305305305305305374e+01 2.727922289470325473e-02 1.512613921105360930e-03 2.699219933639237373e-02 2.793651016409164772e-02 2.712175833395577551e-02 2.756536977321195903e-02 2.782760413988350293e-02 2.735786294882244785e-02 2.719051317205890134e-02 2.817041961495239319e-02 2.802753997941295067e-02 2.726434850497207879e-02
1.307307307307307376e+01 2.730873323027493277e-02 1.514297945199502603e-03 2.702138944582930385e-02 2.796675357406575371e-02 2.715109486659340182e-02 2.759519416280360737e-02 2.785772520608211650e-02 2.738745776890649103e-02 2.721992914244183298e-02 2.820091866132450054e-02 2.805788899195294644e-02 2.729384664259832532e-02
1.309309309309309377e+01 2.730790392727793642e-02 1.514298709374899176e-03 2.702055933438774621e-02 2.796592588020492542e-02 2.715026695971366894e-02 2.759436057501771927e-02 2.785689638253123490e-02 2.738662549953357200e-02 2.721910410438179578e-02 2.820008640085166010e-02 2.805706551666308293e-02 2.729302160738518099e-02
1.311311311311311378e+01 2.730205027973047621e-02 1.514019922034139272e-03 2.701475793781937459e-02 2.795995234009330740e-02 2.714444377971989703e-02 2.758844984934950839e-02 2.785094186198953242e-02 2.738075441328241891e-02 2.721327102846650067e-02 2.819406516020790676e-02 2.805107928632112613e-02 2.728717488924375240e-02
1.313313313313313380e+01 2.730508895771878788e-02 1.514233341016941927e-03 2.701775548129946997e-02 2.796308498383474894e-02 2.714746165875286943e-02 2.759152464387402623e-02 2.785405810709173230e-02 2.738380129788313411e-02 2.721630133191800527e-02 2.819722630469820301e-02 2.805422878368061049e-02 2.729021557721049082e-02
1.315315315315315381e+01 2.729993544621811541e-02 1.513991559992536188e-03 2.701264722449411848e-02 2.795782761072121425e-02 2.714233470511071694e-02 2.758632122689575611e-02 2.784881713090061120e-02 2.737863238838502203e-02 2.721116605435931063e-02 2.819192713563410668e-02 2.804896078536155482e-02 2.728506846515329348e-02
1.317317317317317382e+01 2.730431969546664311e-02 1.514277847601499692e-03 2.701697653693326678e-02 2.796233744220629966e-02 2.714669051472047567e-02 2.759075554257952104e-02 2.785330535736792179e-02 2.738302874469494830e-02 2.721553749493300922e-02 2.819647691081753407e-02 2.805349170022238686e-02 2.728945384845919003e-02
1.319319319319319384e+01 2.732900132047634545e-02 1.515689003143257324e-03 2.704138978630925283e-02 2.798763342997822798e-02 2.717122658109131714e-02 2.761570008707613447e-02 2.787849876521794612e-02 2.740778099715917779e-02 2.724014028554315459e-02 2.822198685186701889e-02 2.807887641224172601e-02 2.731412549050635935e-02
1.321321321321321385e+01 2.732223282873850675e-02 1.515355098284640106e-03 2.703468406666428153e-02 2.798072097497618371e-02 2.716449415614357460e-02 2.760886450633145972e-02 2.787160939910275637e-02 2.740099248349391753e-02 2.723339519315940566e-02 2.821501861292650265e-02 2.807194755820632132e-02 2.730736406865994989e-02
1.323323323323323386e+01 2.731570358056297984e-02 1.515033620442485197e-03 2.702821524442941201e-02 2.797405314059771622e-02 2.715799965461860449e-02 2.760227059948856115e-02 2.786496377817122838e-02 2.739444391340996321e-02 2.722688853819790061e-02 2.820829700037637625e-02 2.806526399779149181e-02 2.730084169145299833e-02
1.325325325325325387e+01 2.731913248256579579e-02 1.515263649457061464e-03 2.703159993156784360e-02 2.797758308853206394e-02 2.716140586986998465e-02 2.760573923651564801e-02 2.786847624715269728e-02 2.739788220887856215e-02 2.723030762801880583e-02 2.821185852143804490e-02 2.806881135021054366e-02 2.730427198025730737e-02
1.327327327327327389e+01 2.735252593795690912e-02 1.517154934287331253e-03 2.706463394689970908e-02 2.801179946051007841e-02 2.719460369205248251e-02 2.763948671737789450e-02 2.790255553808495062e-02 2.743137144219004453e-02 2.726359382039214574e-02 2.824636338769581645e-02 2.810314507883473339e-02 2.733765046280531991e-02
1.329329329329329390e+01 2.735448070907200643e-02 1.517301693904776717e-03 2.706656032551620766e-02 2.801381905204933589e-02 2.719654439655791109e-02 2.764146561607186414e-02 2.790456368112825131e-02 2.743333137601746546e-02 2.726554352175897949e-02 2.824840182895459531e-02 2.810517692714635876e-02 2.733960729964815192e-02
1.331331331331331391e+01 2.736696454782401589e-02 1.518031741163643677e-03 2.707890509871025558e-02 2.802662115669196652e-02 2.720895343079317297e-02 2.765408397645500657e-02 2.791731235385097598e-02 2.744585073716021215e-02 2.727798803293779092e-02 2.826131303676623213e-02 2.811802634269472412e-02 2.735208741875350819e-02
1.333333333333333393e+01 2.735768664431311933e-02 1.517553935405653587e-03 2.706971734052023015e-02 2.801713662955119741e-02 2.719972642419637293e-02 2.764471221222372307e-02 2.790786138559749746e-02 2.743654563620948061e-02 2.726874152964013989e-02 2.825175094953803756e-02 2.810851633205322178e-02 2.734281756524184481e-02
1.335335335335335394e+01 2.736589017272007818e-02 1.518045107619382357e-03 2.707782715250678027e-02 2.802555458175361169e-02 2.720787996676607076e-02 2.765300521877958606e-02 2.791624313982589076e-02 2.744477236670800693e-02 2.727691959819474044e-02 2.826024121926066709e-02 2.811696708256646721e-02 2.735101958262622576e-02
1.337337337337337395e+01 2.738101045259159691e-02 1.518919281690690824e-03 2.709278104755828698e-02 2.804105569961869854e-02 2.722291037330126090e-02 2.766828748065193466e-02 2.793168049625780608e-02 2.745993579465210235e-02 2.729199190783998877e-02 2.827587393458834419e-02 2.813252400092770139e-02 2.736613453698684417e-02
1.339339339339339396e+01 2.737405220506523504e-02 1.518567992472143711e-03 2.708588896834018822e-02 2.803394574702931102e-02 2.721598978570080249e-02 2.766125950561500180e-02 2.792459504198162301e-02 2.745295706269544264e-02 2.728505744652732351e-02 2.826870619745277396e-02 2.812539599062682458e-02 2.735918290266801944e-02
1.341341341341341398e+01 2.736480121861899900e-02 1.518088805901783361e-03 2.707672843005862542e-02 2.802448745839861491e-02 2.720678974921889731e-02 2.765191466946027507e-02 2.791517047770315091e-02 2.744367899179044404e-02 2.727583767636346593e-02 2.825917042314788838e-02 2.811591187891595428e-02 2.734993971699219845e-02
1.343343343343343399e+01 2.737971140175539039e-02 1.518949316338380311e-03 2.709147484968748784e-02 2.803977248710871201e-02 2.722161141785310601e-02 2.766698444060028406e-02 2.793039277504691387e-02 2.745863174214064478e-02 2.729070050493630564e-02 2.827458513820257577e-02 2.813125170610468462e-02 2.736484452479945664e-02
1.345345345345345400e+01 2.740004818014541571e-02 1.520110260430766226e-03 2.711159086291966766e-02 2.806061464794726637e-02 2.724182839156050195e-02 2.768753768543065139e-02 2.795115058446937667e-02 2.747902673719037486e-02 2.731097226625717883e-02 2.829560349104040529e-02 2.815216670394962012e-02 2.738517293078608986e-02
1.347347347347347402e+01 2.740717602363504368e-02 1.520537778454666804e-03 2.711863712550270297e-02 2.806792914553475973e-02 2.724891274916532019e-02 2.769474334511457317e-02 2.795843355924424248e-02 2.748617473117114310e-02 2.731807801347484188e-02 2.830298086437901123e-02 2.815950981137367234e-02 2.739229952262423745e-02
1.349349349349349403e+01 2.741809713829617551e-02 1.521175130629122364e-03 2.712943684962654256e-02 2.807912808140104743e-02 2.725976851822080327e-02 2.770578201846782967e-02 2.796958587603880220e-02 2.749712693765687943e-02 2.732896467969122417e-02 2.831427517470307825e-02 2.817074994036002783e-02 2.740321727647811872e-02
1.351351351351351404e+01 2.739749360115066937e-02 1.520062839190528675e-03 2.710904394572044226e-02 2.805804203557616186e-02 2.723928172379825458e-02 2.768496520717019307e-02 2.794857922028851083e-02 2.747646363362980099e-02 2.730842915513785260e-02 2.829301410250258803e-02 2.814959964836822454e-02 2.738262743527906939e-02
1.353353353353353405e+01 2.740257263716365868e-02 1.520374835566306584e-03 2.711406334866040685e-02 2.806325747482953450e-02 2.724432923934225204e-02 2.769010038730878101e-02 2.795377149818580390e-02 2.748155693747346417e-02 2.731349269313149142e-02 2.829827474540392782e-02 2.815483657423933916e-02 2.738770618033650392e-02
1.355355355355355407e+01 2.740226609499898935e-02 1.520387431099502664e-03 2.711375399671749065e-02 2.806295721388947506e-02 2.724402232018483666e-02 2.768979342384466150e-02 2.795346965012369261e-02 2.748124914722790274e-02 2.731318814042291848e-02 2.829797346658846982e-02 2.815453971273827738e-02 2.738740222058979462e-02
1.357357357357357408e+01 2.741942131969228938e-02 1.521368306384182504e-03 2.713072267680807434e-02 2.808053947454969626e-02 2.726107637019862390e-02 2.770713139686561619e-02 2.797098060805623676e-02 2.749845346185181630e-02 2.733028857161363262e-02 2.831570443970645584e-02 2.817218364763807853e-02 2.740455050941670995e-02
1.359359359359359409e+01 2.743622976282730427e-02 1.522329400771512548e-03 2.714734833665617339e-02 2.809776634301778403e-02 2.727778568043997751e-02 2.772411889861115669e-02 2.798813761069156997e-02 2.751531000202242505e-02 2.734704333043679741e-02 2.833307701705547327e-02 2.818947095066343458e-02 2.742135216072077997e-02
1.361361361361361411e+01 2.743030134147888058e-02 1.522028362183617005e-03 2.714147664571267896e-02 2.809170786510763879e-02 2.727188947158337706e-02 2.771813090508851857e-02 2.798210017064642341e-02 2.750936414939636476e-02 2.734113511651469972e-02 2.832696921201893411e-02 2.818339682750482106e-02 2.741542923171178675e-02
1.363363363363363412e+01 2.742755889646484452e-02 1.521903542526024987e-03 2.713875749921990099e-02 2.808891192517513208e-02 2.726916088057637633e-02 2.771536226570623165e-02 2.797931259122096725e-02 2.750661346301599280e-02 2.733840250360770885e-02 2.832415123953625768e-02 2.818059580790066576e-02 2.741269050583529029e-02
1.365365365365365413e+01 2.743022935977293408e-02 1.522078532803284191e-03 2.714139437582204287e-02 2.809165916310654709e-02 2.727181397690892073e-02 2.771806328228293426e-02 2.798204661141119598e-02 2.750929129328246250e-02 2.734106518556561269e-02 2.832692284057093668e-02 2.818335597922914243e-02 2.741536170971297856e-02
1.367367367367367414e+01 2.743371825086576149e-02 1.522298411362726705e-03 2.714484116952326637e-02 2.809524432099792801e-02 2.727528081254954398e-02 2.772159126503593446e-02 2.798561533099398757e-02 2.751278991675137897e-02 2.734454361730547997e-02 2.833053935245754065e-02 2.818695672789082313e-02 2.741885085486423651e-02
1.369369369369369416e+01 2.744755556354982681e-02 1.523092019894033231e-03 2.715852751879774610e-02 2.810942720531727987e-02 2.728903634132995998e-02 2.773557621188627725e-02 2.799974047118262629e-02 2.752666679507700942e-02 2.735833681567354306e-02 2.834484232022915773e-02 2.820118972294638482e-02 2.743268277223092147e-02
1.371371371371371417e+01 2.745383435373480521e-02 1.523465706434912409e-03 2.716473503863793895e-02 2.811586907329459081e-02 2.729527703641294184e-02 2.774192327449041817e-02 2.800615484736104777e-02 2.753296337126989041e-02 2.736459604413923191e-02 2.835133941613592404e-02 2.820765635850440434e-02 2.743896022260572734e-02
1.373373373373373418e+01 2.746569146160053251e-02 1.524148460046156461e-03 2.717646223316600232e-02 2.812802355340695767e-02 2.730706386720720483e-02 2.775390714553600466e-02 2.801825958895601265e-02 2.754485434925425108e-02 2.737641544178462047e-02 2.836359694279955851e-02 2.821985418395377143e-02 2.745081292885005048e-02
1.375375375375375420e+01 2.750229549356303371e-02 1.526204042223042309e-03 2.721267584402331172e-02 2.816552152007658488e-02 2.734345472918386227e-02 2.779089758425067752e-02 2.805560896098798634e-02 2.758156358358553051e-02 2.741290130973148692e-02 2.840141018615180771e-02 2.825747816959973263e-02 2.748739911692122187e-02
1.377377377377377421e+01 2.749595017299984873e-02 1.525875750780331672e-03 2.720639248389214795e-02 2.815903418756216664e-02 2.733714432760365326e-02 2.778448792787048885e-02 2.804914472358800703e-02 2.757519968084913564e-02 2.740657741357474184e-02 2.839486972663599756e-02 2.825097318258012330e-02 2.748105917842872531e-02
1.379379379379379422e+01 2.749773229636457567e-02 1.525998012059417248e-03 2.720815107532310526e-02 2.816087007799488937e-02 2.733891446356244773e-02 2.778629095844538377e-02 2.805097127248858471e-02 2.757698665302776853e-02 2.740835452795832572e-02 2.839672217405427024e-02 2.825281852333243193e-02 2.748284224342448928e-02
1.381381381381381424e+01 2.750156760921221299e-02 1.526233757497311725e-03 2.721194132741798846e-02 2.816480846108875349e-02 2.734272596370897895e-02 2.779016868119463593e-02 2.805489215170867828e-02 2.758083273806472349e-02 2.741217814281618134e-02 2.840069469969173227e-02 2.825677315378394283e-02 2.748667734866707540e-02
1.383383383383383425e+01 2.751071425796701789e-02 1.526763818945655639e-03 2.722098707071489085e-02 2.817418606609127171e-02 2.735181815506553329e-02 2.779941343508917154e-02 2.806423106696945974e-02 2.759000547282124127e-02 2.742129581506735220e-02 2.841015197946632556e-02 2.826618470092782942e-02 2.749582087791731244e-02
