# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.715715715715715817e+01 2.865869634520040038e-02 1.268589128670084658e-03 2.853587851918492138e-02 2.874190698391788229e-02 2.803403601068944068e-02 2.898027065525168172e-02 2.844443836721497962e-02 2.893099533442721263e-02 2.810262533602148061e-02 2.898978861918406064e-02 2.906697259049462884e-02 2.803441216853841053e-02
1.717717717717717818e+01 2.869358774853539296e-02 1.270134174503122475e-03 2.857062031074961497e-02 2.877689976242516975e-02 2.806816660124814705e-02 2.901555374341784760e-02 2.847906879860531010e-02 2.896621829964732275e-02 2.813683951130446781e-02 2.902508317265450194e-02 2.910236138547859716e-02 2.806854328470997223e-02
1.719719719719719819e+01 2.867901777118840242e-02 1.269489779928384627e-03 2.855611269183673875e-02 2.876228754751332384e-02 2.805391390424107761e-02 2.900082044955954244e-02 2.846460763464958924e-02 2.895150992877997681e-02 2.812255202064772863e-02 2.901034491989058078e-02 2.908758415847370604e-02 2.805429046268354681e-02
1.721721721721721821e+01 2.867733573620620535e-02 1.269415864811471216e-03 2.855443778513461553e-02 2.876060069387366414e-02 2.805226824279058798e-02 2.899911970818981263e-02 2.846293806251704722e-02 2.894981195349106279e-02 2.812090240898120971e-02 2.900864350214011483e-02 2.908587847135753884e-02 2.805264484410815995e-02
1.723723723723723822e+01 2.869317697959793828e-02 1.270117615395550134e-03 2.857021106162368346e-02 2.877648799636961172e-02 2.806776391801418108e-02 2.901513886790143756e-02 2.847866076330439478e-02 2.896580375231701254e-02 2.813643607141032982e-02 2.902466780734901108e-02 2.910194569648332646e-02 2.806814079104771875e-02
1.725725725725725823e+01 2.868574613453760136e-02 1.269789205200531814e-03 2.856281198477415850e-02 2.876903563835633143e-02 2.806049476218261396e-02 2.900762480333800644e-02 2.847128536480317620e-02 2.895830234330906347e-02 2.812914920362878310e-02 2.901715116187391849e-02 2.909440928843905552e-02 2.806087160003442604e-02
1.727727727727727824e+01 2.867290572991451625e-02 1.269221327497652109e-03 2.855002653283900474e-02 2.875615801276673253e-02 2.804793396238337497e-02 2.899464047608768871e-02 2.845854085196240779e-02 2.894533997523030672e-02 2.811655774354389348e-02 2.900416245945048460e-02 2.908138624905858699e-02 2.804831069273737085e-02
1.729729729729729826e+01 2.867369549035047455e-02 1.269256785808313024e-03 2.855081283478163104e-02 2.875695012639835346e-02 2.804870624201552531e-02 2.899543925278530443e-02 2.845932460427480840e-02 2.894613727782931190e-02 2.811733198294357611e-02 2.900496138984328537e-02 2.908218754702637451e-02 2.804908304266684124e-02
1.731731731731731827e+01 2.867563117348383150e-02 1.269342959247904542e-03 2.855274014993427686e-02 2.875889148876188336e-02 2.805059947233515261e-02 2.899739680745685305e-02 2.846124571414108961e-02 2.894809139027605671e-02 2.811922991424503637e-02 2.900691948079368865e-02 2.908415108719090980e-02 2.805097635719035892e-02
1.733733733733733828e+01 2.866258436651646091e-02 1.268765914410849380e-03 2.853974918476288869e-02 2.874580685784555029e-02 2.803783678542673755e-02 2.898420375231325341e-02 2.844829634842847149e-02 2.893492065641833921e-02 2.810643606879116574e-02 2.899372198869386644e-02 2.907091868741067814e-02 2.803821355637261398e-02
1.735735735735735830e+01 2.867316011651429783e-02 1.269234526213296622e-03 2.855027954211938543e-02 2.875641337139833720e-02 2.804818176858328918e-02 2.899489831703355031e-02 2.845879293403930088e-02 2.894559692748293125e-02 2.811680642886076747e-02 2.900441996307994222e-02 2.908164537195670474e-02 2.804855873499511459e-02
1.737737737737737831e+01 2.868681652560503212e-02 1.269839496323184411e-03 2.856387735752883433e-02 2.877010948774445798e-02 2.806154026759437314e-02 2.900870810582605736e-02 2.847234714887223253e-02 2.895938312769859302e-02 2.813019767661174841e-02 2.901823418645781832e-02 2.909549659836003013e-02 2.806191746891090535e-02
1.739739739739739832e+01 2.874193137893863229e-02 1.272279641776636683e-03 2.861875594559746758e-02 2.882538442309616478e-02 2.811545356031260740e-02 2.906444153693927765e-02 2.852704985656077247e-02 2.901502168724472142e-02 2.818424294124705076e-02 2.907398582112169852e-02 2.915139689246742591e-02 2.811583154069230428e-02
1.741741741741741833e+01 2.867529036766584480e-02 1.269330178325429447e-03 2.855240046314733160e-02 2.875854997100801141e-02 2.805026486325145479e-02 2.899705289103314196e-02 2.846090697736634867e-02 2.894774752300824719e-02 2.811889481094614548e-02 2.900657494944577919e-02 2.908380674899490106e-02 2.805064202041959373e-02
1.743743743743743835e+01 2.867053601998597115e-02 1.269120157898132603e-03 2.854766642628621051e-02 2.875378187117723361e-02 2.804561391264999426e-02 2.899224532955840122e-02 2.845618808420417173e-02 2.894294803535852820e-02 2.811423254203630762e-02 2.900176571484562593e-02 2.907898491847066974e-02 2.804599105936650058e-02
1.745745745745745836e+01 2.867966672458726121e-02 1.269524760026487448e-03 2.855675793756135700e-02 2.876293913832383281e-02 2.805454537097873749e-02 2.900147862065163840e-02 2.846525043702791830e-02 2.895216552760131526e-02 2.812318591267198853e-02 2.901100194522679421e-02 2.908824594596740726e-02 2.805492268890952962e-02
1.747747747747747837e+01 2.871054378326607509e-02 1.270891971252161934e-03 2.858750260852929020e-02 2.879390589989300198e-02 2.808474918941653020e-02 2.903270227716480203e-02 2.849589656444706867e-02 2.898333599552867235e-02 2.815346368899721355e-02 2.904223576388167971e-02 2.911956312813109363e-02 2.808512696369654116e-02
1.749749749749749839e+01 2.871128369856295465e-02 1.270925133291183435e-03 2.858823929223908850e-02 2.879464801283936753e-02 2.808547275837328799e-02 2.903345062165341162e-02 2.849663086294025593e-02 2.898408297246934245e-02 2.815418908589499905e-02 2.904298426498846605e-02 2.912031381931438900e-02 2.808585059152522018e-02
1.751751751751751840e+01 2.874070730526372824e-02 1.272227991406626188e-03 2.861753674232573458e-02 2.882415710046605517e-02 2.811425481330938336e-02 2.906320451249793865e-02 2.852583440788083319e-02 2.901378617732505716e-02 2.818304161799266988e-02 2.907274783857973638e-02 2.915015683454141165e-02 2.811463308188805535e-02
1.753753753753753841e+01 2.877835159578781207e-02 1.273894736884388168e-03 2.865501964691614598e-02 2.886191074014568536e-02 2.815107837210559585e-02 2.910127132857206686e-02 2.856319717817906029e-02 2.905178817403918784e-02 2.821995532800175566e-02 2.911082706868538261e-02 2.918833764405490139e-02 2.815145718343889381e-02
1.755755755755755843e+01 2.876121483172150439e-02 1.273136551511792414e-03 2.863795626664624935e-02 2.884472426525625313e-02 2.813431492676688600e-02 2.908394239364536435e-02 2.854618845280891548e-02 2.903448861515135065e-02 2.820315092204582486e-02 2.909349235953759272e-02 2.917095696541774710e-02 2.813469355887928888e-02
1.757757757757757844e+01 2.872839300793472023e-02 1.271684047026709272e-03 2.860527504749821662e-02 2.881180718739851515e-02 2.810220830885769294e-02 2.905075239549947605e-02 2.851361193505618646e-02 2.900135496479400513e-02 2.817096580233997144e-02 2.906029138083215252e-02 2.913766776757044374e-02 2.810258655427151642e-02
1.759759759759759845e+01 2.873265159170349664e-02 1.271872926888278216e-03 2.860951532587647367e-02 2.881607818076758337e-02 2.810637387153928912e-02 2.905505887918894553e-02 2.851783860356468109e-02 2.900565403978429269e-02 2.817514160901979717e-02 2.906459919796442262e-02 2.914198723318484757e-02 2.810675221749186353e-02
1.761761761761761846e+01 2.871790036259417450e-02 1.271220315335160099e-03 2.859482726066253297e-02 2.880128416449039691e-02 2.809194397698164258e-02 2.904014223981136664e-02 2.850319758318225691e-02 2.899076268012730495e-02 2.816067645999449989e-02 2.904967758162184388e-02 2.912702606107596751e-02 2.809232217227642520e-02
1.763763763763763848e+01 2.871414909002351773e-02 1.271054618030614076e-03 2.859109201180081578e-02 2.879752204275876082e-02 2.808827427982465985e-02 2.903634898454211452e-02 2.849947428223598145e-02 2.898697579221448661e-02 2.815699783426973968e-02 2.904588300337050330e-02 2.912322155064166890e-02 2.808865246843189611e-02
1.765765765765765849e+01 2.868298789931578163e-02 1.269675591421584289e-03 2.856006431359991993e-02 2.876627041593185843e-02 2.805779211537055839e-02 2.900483824360473861e-02 2.846854598873390166e-02 2.895551855101275579e-02 2.812644113815260596e-02 2.901436184014176065e-02 2.909161662585354677e-02 2.805816993537106271e-02
1.767767767767767850e+01 2.877435830539567391e-02 1.273720518604879630e-03 2.865104309264900062e-02 2.885790616188522312e-02 2.814717076097761686e-02 2.909723401837010365e-02 2.855923321336236234e-02 2.904775713684151772e-02 2.821603851477117939e-02 2.910678787801499259e-02 2.918428892594068444e-02 2.814754982566016611e-02
1.769769769769769852e+01 2.875345207439923556e-02 1.272795422607854486e-03 2.863022640757244275e-02 2.883693926894829659e-02 2.812672003867539711e-02 2.907609330337380255e-02 2.853848321346489844e-02 2.902665229154018089e-02 2.819553780285042818e-02 2.908564014858085536e-02 2.916308504919817857e-02 2.812709886822275032e-02
1.771771771771771853e+01 2.877867101505224290e-02 1.273912089035809199e-03 2.865533722128438265e-02 2.886223147378490575e-02 2.815138911233733277e-02 2.910159532653650710e-02 2.856351354188263122e-02 2.905211087455880983e-02 2.822026728076152541e-02 2.911115047339618567e-02 2.918866345764965786e-02 2.815176831366753007e-02
1.773773773773773854e+01 2.882800922438955374e-02 1.276096409485314364e-03 2.870446393905914939e-02 2.891171297824570580e-02 2.819965173572184028e-02 2.915148725794979717e-02 2.861248281770437801e-02 2.910191789449194377e-02 2.826864803406866494e-02 2.916105871584983092e-02 2.923870474424210969e-02 2.820003162595157223e-02
1.775775775775775855e+01 2.884267698277002967e-02 1.276746007128156833e-03 2.871906879038450128e-02 2.892642336344512788e-02 2.821399961506113052e-02 2.916631970074740066e-02 2.862704084992551481e-02 2.911672504254882513e-02 2.828303106306654865e-02 2.917589595971842656e-02 2.925358164725937876e-02 2.821437973661080484e-02
1.777777777777777857e+01 2.882272534237422662e-02 1.275863140942769085e-03 2.869920260874810058e-02 2.890641382969143594e-02 2.819448269023560466e-02 2.914614427977679084e-02 2.860723830922954139e-02 2.909658385585847315e-02 2.826346642969794140e-02 2.915571384684622833e-02 2.923334594572317424e-02 2.819486258612571850e-02
1.779779779779779858e+01 2.879926533054892601e-02 1.274824966971735462e-03 2.867584309216294688e-02 2.888288573694187955e-02 2.817153386874458182e-02 2.912242111796020660e-02 2.858395362808726498e-02 2.907290096252758763e-02 2.824046150186893672e-02 2.913198282978898129e-02 2.920955188719787793e-02 2.817191349192380012e-02
1.781781781781781859e+01 2.876832145169625626e-02 1.273455506385409459e-03 2.864503178242664219e-02 2.885185204650772897e-02 2.814126430802112167e-02 2.909113011077700192e-02 2.855324103286425302e-02 2.904166309386337769e-02 2.821011792213483360e-02 2.910068148410018332e-02 2.917816733949276167e-02 2.814164355903770592e-02
1.783783783783783861e+01 2.875465672114354762e-02 1.272850916446164899e-03 2.863142557031047100e-02 2.883814767468497950e-02 2.812789726895917330e-02 2.907731213887305988e-02 2.853967840326789712e-02 2.902786855049075895e-02 2.819671821880183685e-02 2.908685891188572334e-02 2.916430810265129708e-02 2.812827637485170590e-02
1.785785785785785862e+01 2.875894507981219608e-02 1.273041030306533471e-03 2.863569550843744413e-02 2.884244851928909753e-02 2.813209200243577818e-02 2.908164870554651171e-02 2.854393464152531201e-02 2.903219767685367991e-02 2.820092325582353870e-02 2.909119684019602012e-02 2.916865771913183802e-02 2.813247119916647068e-02
1.787787787787787863e+01 2.875385631421149835e-02 1.272816051632681819e-03 2.863062850976292803e-02 2.883734501187690258e-02 2.812711400593878239e-02 2.907650292577012782e-02 2.853888386283777098e-02 2.902706058189269411e-02 2.819593311902079957e-02 2.908604930986153844e-02 2.916349661754567141e-02 2.812749316923422380e-02
1.789789789789789864e+01 2.877774631075653497e-02 1.273873839243352566e-03 2.865441608239043675e-02 2.886130440768170519e-02 2.815048312995362123e-02 2.910066107669909141e-02 2.856259519351028037e-02 2.905117758988992951e-02 2.821935945937235554e-02 2.911021533252844753e-02 2.918772711938317707e-02 2.815086264127644039e-02
1.791791791791791866e+01 2.878034334552208307e-02 1.273989068778030257e-03 2.865700194737082901e-02 2.886390901554967969e-02 2.815302341370421596e-02 2.910328733613457355e-02 2.856517275609711526e-02 2.905379932099379225e-02 2.822190599640007555e-02 2.911284239556720041e-02 2.919036130726011119e-02 2.815340299161707416e-02
1.793793793793793867e+01 2.881124895037852698e-02 1.275357398862777842e-03 2.868777506362827842e-02 2.889490438874769973e-02 2.818325523345779210e-02 2.913453981432560791e-02 2.859584724635056904e-02 2.908499859523485179e-02 2.825221182217508772e-02 2.914410507689533733e-02 2.922170735920340268e-02 2.818363525071119341e-02
1.795795795795795868e+01 2.886644799036038739e-02 1.277801096584295099e-03 2.874273750337452693e-02 2.895026373419402888e-02 2.823725097097644701e-02 2.919035832280032078e-02 2.865063354750198299e-02 2.914072212795043929e-02 2.830633970879026240e-02 2.919994185478354959e-02 2.927769293928299266e-02 2.823763174747688509e-02
1.797797797797797870e+01 2.886505238684610938e-02 1.277739573246762734e-03 2.874134784319800490e-02 2.894886410908464186e-02 2.823588565125973934e-02 2.918894713794937396e-02 2.864924832509573374e-02 2.913931328364482293e-02 2.830497108432340411e-02 2.919853015126047321e-02 2.927627759932938806e-02 2.823626643989034582e-02
1.799799799799799871e+01 2.879971505156819767e-02 1.274847601515749279e-03 2.867629048179899665e-02 2.888333709220185230e-02 2.817197233001075482e-02 2.912287672949570236e-02 2.858439942024607397e-02 2.907335516563989281e-02 2.824090141981585103e-02 2.913243799701724715e-02 2.921000958024521851e-02 2.817235228660246171e-02
1.801801801801801872e+01 2.879325215320138395e-02 1.274561758808345161e-03 2.866985524482129274e-02 2.887685545770892273e-02 2.816565017210923699e-02 2.911634138640241398e-02 2.857798478986231516e-02 2.906683087882212108e-02 2.823456382764814865e-02 2.912590045522619325e-02 2.920345474825661314e-02 2.816603007271221981e-02
1.803803803803803874e+01 2.879979049993620227e-02 1.274851424209601496e-03 2.867636553528994658e-02 2.888341281779543274e-02 2.817204587581157230e-02 2.912295317392505842e-02 2.858447420421169130e-02 2.907343136791502858e-02 2.824097521353676268e-02 2.913251436142673054e-02 2.921008638060044321e-02 2.817242589137482212e-02
1.805805805805805875e+01 2.884634071548528023e-02 1.276912250600208609e-03 2.872271621951250076e-02 2.893009822359916480e-02 2.821758131802160410e-02 2.917002580247894314e-02 2.863067634693758357e-02 2.912042389776832441e-02 2.828662210163354965e-02 2.917960239297965469e-02 2.925729990796002711e-02 2.821796197600942580e-02
1.807807807807807876e+01 2.882763986388824778e-02 1.276084668476337248e-03 2.870409547864024094e-02 2.891134310036263047e-02 2.819928796328263071e-02 2.915111517956184284e-02 2.861211526106761591e-02 2.910154537787571633e-02 2.826828402036276472e-02 2.916068551164260891e-02 2.923833276671128356e-02 2.819966840208524422e-02
1.809809809809809877e+01 2.884828247194011139e-02 1.276998659958704114e-03 2.872464958683940486e-02 2.893204567295316193e-02 2.821948050687614340e-02 2.917198948842245759e-02 2.863260349155963280e-02 2.912238413872268034e-02 2.828852600141439771e-02 2.918156662439639823e-02 2.925926958907201086e-02 2.821986124519162975e-02
1.811811811811811879e+01 2.886296974801221341e-02 1.277649028327666443e-03 2.873927388602275090e-02 2.894677562128596462e-02 2.823384752830677621e-02 2.918684163906330731e-02 2.864718091492431812e-02 2.913721098276555316e-02 2.830292820621395020e-02 2.919642360287205002e-02 2.927416623433207188e-02 2.823422848700594956e-02
1.813813813813813880e+01 2.883148953393703529e-02 1.276255740809778116e-03 2.870792855225613727e-02 2.891520402804131917e-02 2.820305336847322292e-02 2.915500825198152554e-02 2.861593601205692991e-02 2.910543167632937897e-02 2.827205873178024326e-02 2.916457971781277053e-02 2.924223766144145795e-02 2.820343393767029555e-02
