# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
5.865865865865865558e+00 2.309282204246289327e-02 1.164905897300078357e-03 2.303493049485817734e-02 2.262999663090988628e-02 2.270461605484028547e-02 2.258852825525974745e-02 2.313869002455680099e-02 2.305826887691592858e-02 2.308477499763882806e-02 2.283972744114079467e-02 2.227532689883495245e-02 2.310127622145439000e-02
5.885885885885885571e+00 2.312156047745026616e-02 1.117798457298946465e-03 2.307065860873318275e-02 2.267615197527841214e-02 2.274912500907420518e-02 2.264083001203831894e-02 2.317009672013083457e-02 2.309415536303272704e-02 2.311197134120894503e-02 2.288577059267489847e-02 2.233344147524686518e-02 2.312424983601792799e-02
5.905905905905905584e+00 2.315035033791953273e-02 1.071519217998429582e-03 2.310632324684460184e-02 2.272211233832432259e-02 2.279345302192994221e-02 2.269286455394222551e-02 2.320150223337675427e-02 2.312998620303818170e-02 2.313923483971449049e-02 2.293161446058479547e-02 2.239120705483214901e-02 2.314735792405391013e-02
5.925925925925925597e+00 2.317980403967002945e-02 1.026104289034467923e-03 2.314253764918006856e-02 2.276848161258424735e-02 2.283820605402438891e-02 2.274523544189126917e-02 2.323352155315009521e-02 2.316637482862713565e-02 2.316717762104183662e-02 2.297786890470406712e-02 2.244922001687508356e-02 2.317121168455877137e-02
5.945945945945945610e+00 2.320878545623682870e-02 9.815131244550949312e-04 2.317816951154948873e-02 2.281414672649679370e-02 2.288226777511585125e-02 2.279683123038732731e-02 2.326501712713977682e-02 2.320218734721501280e-02 2.319466416910411638e-02 2.302341099805291225e-02 2.250638426024888922e-02 2.319467425551318546e-02
5.965965965965965623e+00 2.324458122614665029e-02 9.380565549203633956e-04 2.322049924155411907e-02 2.286627696917587979e-02 2.293282864299801133e-02 2.285481754291288775e-02 2.330329494181270639e-02 2.324471133916536369e-02 2.322897635471487046e-02 2.307547603434966302e-02 2.256977632401036341e-02 2.322502552929567657e-02
5.985985985985985636e+00 2.327613821379612841e-02 8.952877201389263916e-04 2.325848947514780676e-02 2.291400814637184480e-02 2.297899233561682270e-02 2.290833829011388809e-02 2.333727595975933905e-02 2.328289759857225111e-02 2.325906790420718961e-02 2.312310057074689479e-02 2.262867863522305401e-02 2.325121856335590070e-02
6.006006006006005649e+00 2.330568649580603419e-02 8.533332052762656684e-04 2.329436732790722553e-02 2.295953035102664408e-02 2.302295609861276446e-02 2.295958070649257304e-02 2.336919608723324326e-02 2.331897512779463125e-02 2.328716793221127790e-02 2.316849527867639175e-02 2.268524965906109844e-02 2.327548253778094489e-02
6.026026026026025662e+00 2.333371112127599969e-02 8.122459104772731782e-04 2.332861776823019415e-02 2.300331987131115641e-02 2.306519808714910247e-02 2.300902007059050375e-02 2.339954217348674120e-02 2.335342900302998792e-02 2.331376144679779203e-02 2.321214124141722165e-02 2.273995828215365569e-02 2.329830217808993159e-02
6.046046046046045674e+00 2.336294597220692909e-02 7.721542165645410875e-04 2.336397525131009636e-02 2.304807300432765854e-02 2.310842211705226371e-02 2.305935328227923589e-02 2.343105664658455545e-02 2.338899622004029025e-02 2.334158009878555332e-02 2.325675959237911983e-02 2.279547012992180072e-02 2.332240667259470948e-02
6.066066066066065687e+00 2.339248610053305463e-02 7.330594279940914372e-04 2.339953714656133055e-02 2.309290127781415958e-02 2.315173731700379683e-02 2.310969248233244247e-02 2.346283316510103245e-02 2.342477286139667964e-02 2.336971959113177955e-02 2.330145405275826226e-02 2.285090891092306578e-02 2.334689109979855987e-02
6.086086086086085700e+00 2.341969822981104787e-02 6.949252712254870481e-04 2.343267057005073151e-02 2.313520643453394546e-02 2.319253903499006453e-02 2.315743754097880289e-02 2.349223134605616520e-02 2.345812286283460377e-02 2.339554928803656494e-02 2.334360322685592737e-02 2.290370394436487891e-02 2.336912673207481791e-02
6.106106106106105713e+00 2.344839551484680790e-02 6.579222520547482961e-04 2.346719160075958974e-02 2.317875568614254089e-02 2.323460412827002899e-02 2.320635899641864536e-02 2.352307682068168274e-02 2.349286610815938883e-02 2.342287856473528745e-02 2.338700860634445461e-02 2.295758446029280697e-02 2.339291820619440049e-02
6.126126126126125726e+00 2.347565733620567835e-02 6.220284612434113592e-04 2.350017926121159006e-02 2.322066550073028507e-02 2.327504208924661630e-02 2.325357069447090558e-02 2.355244073741607699e-02 2.352607813406434184e-02 2.344878985047654796e-02 2.342876097457638473e-02 2.300969638200802553e-02 2.341535053992883225e-02
6.146146146146145739e+00 2.350146814663266193e-02 5.873252987420047450e-04 2.353161852938469301e-02 2.326092027689889014e-02 2.331383763298601475e-02 2.329905652791108839e-02 2.358030804639590916e-02 2.355774357544606484e-02 2.347326780969586843e-02 2.346884493436024802e-02 2.306002356773073983e-02 2.343640814601890415e-02
6.166166166166165752e+00 2.352525225335126008e-02 5.538955968428690676e-04 2.356093339326105485e-02 2.329894971880108051e-02 2.335041953923479990e-02 2.334224469513960371e-02 2.360610161878892027e-02 2.358728546019195696e-02 2.349573765327907932e-02 2.350668543561049151e-02 2.310799978388202586e-02 2.345551693801308651e-02
6.186186186186185765e+00 2.355529879959622486e-02 5.220390160125656974e-04 2.359642764617101221e-02 2.334296716116396678e-02 2.339301918116818563e-02 2.339136478913603212e-02 2.363814015045086203e-02 2.362301661882049500e-02 2.352447793926438352e-02 2.355056921426332620e-02 2.316177333979751313e-02 2.348094009897678733e-02
6.206206206206205778e+00 2.358532103053365137e-02 4.917275590560709307e-04 2.363180794605598822e-02 2.338675261546904749e-02 2.343540246090865600e-02 2.344018710435332928e-02 2.367011663662228760e-02 2.365863646514709123e-02 2.355320939772462610e-02 2.359422089370705883e-02 2.321517920567929549e-02 2.350640737680084399e-02
6.226226226226225791e+00 2.361550095520009024e-02 4.631174898412175329e-04 2.366725816073163291e-02 2.343048908916466055e-02 2.347775278571131996e-02 2.348889559623880408e-02 2.370221457693968276e-02 2.369432883057412745e-02 2.358211371543235402e-02 2.363782530072316979e-02 2.326840037673295891e-02 2.353209924059290400e-02
6.246246246246245803e+00 2.364170009462379651e-02 4.363104730634705325e-04 2.369863140519633260e-02 2.347007088869840913e-02 2.351595642206274345e-02 2.353337411180705593e-02 2.373028083210747610e-02 2.372594181923848647e-02 2.360705837870509874e-02 2.367724067806773261e-02 2.331735936666459730e-02 2.355389158983593051e-02
6.266266266266265816e+00 2.366643850244010139e-02 4.115687994946826567e-04 2.372845323775564508e-02 2.350799691732993399e-02 2.355251773824309364e-02 2.357612694152708827e-02 2.375684499978885506e-02 2.375600359207749937e-02 2.363056014700008409e-02 2.371498836792010345e-02 2.336453634990644929e-02 2.357429590784830553e-02
6.286286286286285829e+00 2.368412511709581253e-02 3.890352216007612104e-04 2.375111733559214650e-02 2.353871059145309919e-02 2.358187021233336053e-02 2.361158001564807318e-02 2.377629474054864314e-02 2.377890101284348134e-02 2.364703683913403978e-02 2.374546323913666324e-02 2.340440612160648443e-02 2.358774372504802291e-02
6.306306306306305842e+00 2.370808713040487015e-02 3.691855231034954260e-04 2.377998845227883434e-02 2.357545562785430884e-02 2.361728228182007755e-02 2.365301713643874065e-02 2.380200934651652972e-02 2.380801419223021326e-02 2.366979506049463056e-02 2.378202565597967166e-02 2.345013524026762219e-02 2.360750841315246290e-02
6.326326326326325855e+00 2.373400102150009447e-02 3.521984797066907299e-04 2.381073438490312333e-02 2.361394327946811367e-02 2.365445669577476151e-02 2.369613887298342714e-02 2.382964996037528760e-02 2.383900575022959364e-02 2.369451744855833111e-02 2.382034912732204635e-02 2.349746487046580623e-02 2.362928133234143760e-02
6.346346346346345868e+00 2.376035339302617205e-02 3.382988312581489089e-04 2.384183912731020760e-02 2.365267271663169107e-02 2.369188975782248949e-02 2.373944060238340759e-02 2.385769812915466623e-02 2.387035772882425272e-02 2.371969280484841069e-02 2.385891974944239630e-02 2.354490468363712452e-02 2.365155410626230276e-02
6.366366366366365881e+00 2.378373729822474275e-02 3.276554976877141668e-04 2.386988503323188640e-02 2.368825391416818499e-02 2.372618589410582096e-02 2.377952008824615535e-02 2.388273353780548044e-02 2.389864819451188727e-02 2.374191999911540174e-02 2.389431810693293246e-02 2.358908077133702388e-02 2.367093482420074349e-02
6.386386386386385894e+00 2.380514977336193466e-02 3.204383243259415750e-04 2.389587261987072969e-02 2.372167842687147171e-02 2.375833863595435205e-02 2.381737188820392051e-02 2.390575757615236857e-02 2.392487862636727067e-02 2.376219456637340688e-02 2.392754466214138537e-02 2.363097911292141862e-02 2.368841616992879012e-02
6.406406406406405907e+00 2.383248626362243633e-02 3.168156454753788976e-04 2.392772916487712759e-02 2.376081761505363307e-02 2.379623133345738079e-02 2.386090011008876535e-02 2.393469988704853904e-02 2.395698577764150336e-02 2.378839749028446166e-02 2.396653915478766730e-02 2.367844317357385361e-02 2.371185364438678847e-02
6.426426426426426808e+00 2.385844368019871334e-02 3.166446032053672603e-04 2.395812567274775706e-02 2.379839813507932805e-02 2.383257916014236422e-02 2.390280326568959557e-02 2.396222739803395216e-02 2.398763162730351006e-02 2.381323859227065659e-02 2.400396515838524453e-02 2.372423001673036255e-02 2.373397857768614477e-02
6.446446446446446821e+00 2.388776291401953356e-02 3.198366057255452345e-04 2.399182424321944299e-02 2.383915171639697933e-02 2.387212054050074500e-02 2.394783456309190761e-02 2.399310231697120849e-02 2.402158399523805082e-02 2.384144963256652414e-02 2.404459535898397296e-02 2.377305826177532333e-02 2.375950617188921782e-02
6.466466466466466834e+00 2.391291157505070000e-02 3.260458231183220503e-04 2.402126140747582600e-02 2.387556500793458145e-02 2.390733152055499536e-02 2.398844746099201494e-02 2.401975983528895076e-02 2.405126991117313706e-02 2.386551258655856406e-02 2.408085169397792408e-02 2.381743770481263220e-02 2.378094322928237317e-02
6.486486486486486847e+00 2.394043540312116441e-02 3.350488229116250268e-04 2.405301277732590712e-02 2.391417315539763611e-02 2.394475617327012848e-02 2.403120762096587829e-02 2.404877522091218578e-02 2.408327301216202365e-02 2.389196035163710166e-02 2.411932569988494215e-02 2.386388700077109876e-02 2.380479940892211294e-02
6.506506506506506859e+00 2.396476684520672598e-02 3.464220989494232921e-04 2.408148613786543699e-02 2.394941791787262575e-02 2.397882897894965115e-02 2.407053049973714026e-02 2.407455643442850055e-02 2.411199393361194293e-02 2.391523644810837970e-02 2.415441149703156237e-02 2.390686157283713684e-02 2.382553761791220137e-02
6.526526526526526872e+00 2.398060795619122790e-02 3.597298710111372232e-04 2.410135650518877362e-02 2.397600049146564327e-02 2.400424528014408199e-02 2.410108874229191164e-02 2.409178104619343411e-02 2.413210069140000330e-02 2.393005436425755736e-02 2.418076527992917696e-02 2.394106870092062300e-02 2.383789196507166835e-02
6.546546546546546885e+00 2.399374658016918682e-02 3.747112280362181747e-04 2.411843891315039456e-02 2.399970142021900371e-02 2.402679329686228937e-02 2.412869060807455723e-02 2.410626327768777138e-02 2.414941544838847265e-02 2.394219040280613775e-02 2.420421739241956222e-02 2.397227579941750564e-02 2.384761773674266144e-02
6.566566566566566898e+00 2.401292620263202962e-02 3.911958023743513117e-04 2.414152367533896684e-02 2.402926929548910087e-02 2.405523133980961778e-02 2.416213253107899264e-02 2.412678826367135182e-02 2.417273970397290639e-02 2.396036907840295646e-02 2.423359101671228658e-02 2.400922327091004060e-02 2.386340417733517905e-02
6.586586586586586911e+00 2.403708139518494213e-02 4.089071911834495174e-04 2.416954360037052926e-02 2.406364790834638473e-02 2.408850110979295078e-02 2.420035580050486357e-02 2.415228700467531020e-02 2.420100493244400214e-02 2.398352645893923538e-02 2.426782069252168828e-02 2.405086260943167104e-02 2.388418929390285009e-02
6.606606606606606924e+00 2.405542255714615552e-02 4.274318842230191663e-04 2.419165147576243791e-02 2.409203999496942541e-02 2.411579387169655864e-02 2.423250312691615366e-02 2.417191896871671852e-02 2.422334973901109356e-02 2.400089666922423925e-02 2.429601751137321075e-02 2.408640506527148090e-02 2.389925071225909581e-02
6.626626626626626937e+00 2.407493785989997873e-02 4.466884874453002047e-04 2.421487463779928295e-02 2.412144248605175081e-02 2.414411381908538809e-02 2.426561135838001260e-02 2.419270620283630116e-02 2.424681048479732787e-02 2.401945229237241811e-02 2.432523787093667303e-02 2.412284433497308492e-02 2.391553177197576485e-02
6.646646646646646950e+00 2.410145777619443833e-02 4.666265828298945227e-04 2.424508000422209708e-02 2.415770338723628730e-02 2.417931389499384381e-02 2.430556550296240903e-02 2.422050869923603883e-02 2.427726181765241589e-02 2.404500985626781273e-02 2.436137905104601362e-02 2.416603299505575356e-02 2.393882231057231288e-02
6.666666666666666963e+00 2.413085883023561445e-02 4.870417260822975454e-04 2.427812310861355433e-02 2.419669872811772843e-02 2.421726555015371249e-02 2.434821943317165213e-02 2.425118393823152280e-02 2.431055383122736335e-02 2.407345476518618285e-02 2.440028204418788829e-02 2.421185193728854837e-02 2.396502374964672860e-02
6.686686686686686976e+00 2.415738605468616129e-02 5.077053338515187010e-04 2.430821534673125936e-02 2.423266124488462903e-02 2.425219636907685605e-02 2.438777081036113889e-02 2.427894888863316863e-02 2.434089013443664629e-02 2.409904549359805428e-02 2.443613104044832507e-02 2.425453249136286238e-02 2.398841955033513551e-02
6.706706706706706989e+00 2.417625813695292031e-02 5.284104388085519854e-04 2.433054473820844832e-02 2.426079183034283646e-02 2.427930383626962507e-02 2.441938859151206176e-02 2.429899805797650081e-02 2.436345209167566084e-02 2.411701261274320704e-02 2.446408688998773576e-02 2.428926892605049251e-02 2.400426270782377025e-02
6.726726726726727001e+00 2.418668909548059298e-02 5.490408136214723752e-04 2.434431811165591736e-02 2.428029512537813878e-02 2.429779286857113030e-02 2.444226966144839169e-02 2.431054091221728636e-02 2.437744519135134208e-02 2.412657275185166317e-02 2.448334798676121346e-02 2.431525999010509045e-02 2.401177487420848994e-02
6.746746746746747014e+00 2.419709230467912212e-02 5.697076217679723125e-04 2.435800251381562906e-02 2.429961324273781365e-02 2.431611222435819952e-02 2.446491090497032034e-02 2.432203367213280065e-02 2.439134779841654888e-02 2.413611879511782729e-02 2.450242733398571432e-02 2.434095700539463947e-02 2.401930973908526085e-02
6.766766766766767027e+00 2.421017410787420013e-02 5.904225082007947666e-04 2.437432376054543895e-02 2.432146746050198316e-02 2.433698475653698137e-02 2.449005319331309244e-02 2.433619726591117541e-02 2.440788942349446378e-02 2.414835000313878335e-02 2.452406888110188546e-02 2.436908815335621370e-02 2.402955262755001806e-02
6.786786786786787040e+00 2.422771923729322499e-02 6.111922945498612664e-04 2.439508105315043446e-02 2.434765668119462378e-02 2.436220995145102139e-02 2.451950988625673303e-02 2.435482660754192952e-02 2.442887177090911563e-02 2.416504605029727235e-02 2.455008635565768260e-02 2.440145992800268893e-02 2.404427303901296442e-02
6.806806806806807053e+00 2.424473749202265757e-02 6.318608396312003260e-04 2.441525184548433772e-02 2.437317132804226599e-02 2.438677474118039132e-02 2.454823781339934494e-02 2.437290612274158746e-02 2.444926535417812907e-02 2.418122920098469963e-02 2.457542839365582307e-02 2.443305530364792838e-02 2.405851684250828043e-02
6.826826826826827066e+00 2.426294503425109259e-02 6.524420192462490565e-04 2.443656541000147064e-02 2.439973899953297096e-02 2.441240752842047113e-02 2.457797767939206776e-02 2.439216149917558182e-02 2.447080180747522246e-02 2.419861095619721056e-02 2.460183692414451284e-02 2.446560761755994101e-02 2.407398624403089479e-02
6.846846846846847079e+00 2.427472580495592530e-02 6.727020434169505474e-04 2.445135171140155883e-02 2.441970162682395584e-02 2.443144626687518417e-02 2.460101566499645412e-02 2.440493640024931493e-02 2.448580027309364693e-02 2.420959541650503227e-02 2.462159050341156119e-02 2.449143861353160825e-02 2.408312417037900693e-02
